t,drawdown
607,-0.026064557602371807
608,-0.03865908157910425
609,-0.03163539755749256
610,-0.03671531783498949
611,-0.04875352933131416
612,-0.05905068808145286
613,-0.07722701921278707
614,-0.09204470873093029
615,-0.1160324149675881
616,-0.08672563391096688
617,-0.0958361633642838
618,-0.05547165961841727
619,-0.06604262985704579
620,-0.04138864109144813
621,-0.05892961798752927
622,-0.0713001867027031
623,-0.06776158005243826
624,-0.05285693636585065
625,-0.06536302017983397
626,-0.08503374560732346
627,-0.09162868767858601
628,-0.11093298255353112
629,-0.10322164466011008
630,-0.09936368290957431
631,-0.10394923140849854
632,-0.08082259529959246
633,-0.07407076313792649
634,-0.07557223491478937
635,-0.08452036837755705
636,-0.0333540025679826
637,-0.02641422567575824
638,-0.008259159938716731
639,0.0
640,-0.008899386955053212
641,-0.004444651973135039
642,0.0
643,-0.013037421900122692
644,-0.006904255129553061
645,-0.00582859690526405
646,-0.012305935101027399
647,-0.02272671479490218
648,-0.04113371280177158
649,-0.06736205901312242
650,-0.06198197265854444
651,-0.036869856535118095
652,-0.03920897788273903
653,-0.03968611253615484
654,-0.017631194461906752
655,-0.019359090236987564
656,-0.0323076326024877
657,-0.011925064226286475
658,-0.016627236392079192
659,-0.019482334015043623
660,-0.031153099029520126
661,-0.0414601750610154
662,-0.04858690414563682
663,-0.04001698627435313
664,-0.02516767059101077
665,-0.0047040025851350364
666,-0.023290881072625558
667,-0.042003002323215965
668,-0.06136369071511438
669,-0.04891286079219537
670,-0.057645813236345766
671,-0.04214391137990814
672,-0.04547868111714859
673,-0.05492995541232193
674,-0.04783580025193568
675,-0.05597751881818758
676,-0.07280987723861188
677,-0.10723433444070729
678,-0.08257582822490672
679,-0.06962325715692741
680,-0.08180203375228923
681,-0.084229277567334
682,-0.09550479092231445
683,-0.09948402147375102
684,-0.09120530725493625
685,-0.0714187271263339
686,-0.06773103456138119
687,-0.07699115563241676
688,-0.057871958670050794
689,-0.05114409394865749
690,-0.03020612629872932
691,-0.05223138439233366
692,-0.04914420352412496
693,-0.06317070895954013
694,-0.07079961009169367
695,-0.07188397365943766
696,-0.09266599661330899
697,-0.08396707918625357
698,-0.060232050162250195
699,-0.051448283587292476
700,-0.04541273031457216
701,-0.04235579066741402
702,-0.049107511777073065
703,-0.04594697609569509
704,-0.060816743484238156
705,-0.056603269918380716
706,-0.06262457961858592
707,-0.06129698513191206
708,-0.06599942227018596
709,-0.08760733316355951
710,-0.08121672768815413
711,-0.05559877351201359
712,-0.04558344251205715
713,-0.038009096094497874
714,-0.03189679807388668
715,-0.02870795285561545
716,-0.04865718279645026
717,-0.049564280164302255
718,-0.037403434583408
719,-0.03710568873939246
720,-0.048326552984648274
721,-0.04235167023801656
722,-0.031644681558741894
723,-0.05399293632167923
724,-0.052316614778178394
725,-0.05348078081814445
726,-0.0519779844391155
727,-0.04568245396639592
728,-0.02749147448901823
729,-0.021628721305468668
730,-0.014241458649505101
731,-0.02415000676617296
732,-0.04106779793022808
733,-0.0333492764864346
734,-0.050295091724495866
735,-0.052795175781302994
736,-0.043409664977051676
737,-0.04567019224538915
738,-0.03999950999583268
739,-0.028281064111572163
740,-0.018199937427530344
741,-0.026155998778036427
742,-0.025057598273024007
743,-0.02720550823793333
744,-0.026925206722244077
745,-0.013033107801220467
746,-0.029337455218838016
747,-0.024722499585255187
748,-0.01585578250471864
749,-0.026946574272743162
750,-0.03188315649396256
751,-0.028240715967625563
752,-0.02365960952869195
753,-0.00823683994500024
754,-0.0162228972300148
755,-0.01258727123310055
