t,drawdown
180,-0.12605838658617574
181,-0.17664215719722054
182,-0.1765673404646243
183,-0.18017212954224615
184,-0.18523939120640498
185,-0.18379051624066367
186,-0.15496926117988374
187,-0.13480843455903124
188,-0.11848011735087283
189,-0.09865868859944271
190,-0.10345865707462365
191,-0.10257045516058783
192,-0.0745736643871362
193,-0.04522387259399696
194,-0.060274060345629765
195,-0.07075728133766268
196,-0.059854933035650926
197,-0.07763869739255913
198,-0.06767770433414133
199,-0.058738411332208584
200,-0.07076449976169741
201,-0.0661531081886414
202,-0.06278881487579469
203,-0.042368210582416466
204,-0.022993645381739425
205,-0.03767370649376056
206,-0.04709368472816966
207,-0.02264498862220443
208,-0.022205293076797528
209,-0.028312305974864005
210,-0.029261379303283097
211,-0.023329704922624317
212,-0.02877774767216168
213,-0.01384329467761447
214,-0.018149811724948006
215,-0.004777392014895909
216,-0.012160355335081974
217,0.0
218,0.0
219,0.0
220,0.0
221,0.0
222,0.0
223,0.0
224,-0.002728815637856319
225,-0.014790069722861454
226,0.0
227,-0.012861599693297587
228,-0.031926054546912
229,-0.04491834465440969
230,-0.06513779693034238
231,-0.09711119100165155
232,-0.08458567037043119
233,-0.07261465157717273
234,-0.09887338233949239
235,-0.11511585710776473
236,-0.1154380031331047
237,-0.1323178964691285
238,-0.12020196202871769
239,-0.12658438428887075
240,-0.11647100495433083
241,-0.1224855391154811
242,-0.12395116515985438
243,-0.1261883466168745
244,-0.12591125486082866
245,-0.12190739629790437
246,-0.1295855608864397
247,-0.10764601360745896
248,-0.10521189558984301
249,-0.10649074921108459
250,-0.09592242775605409
251,-0.11359511484973772
252,-0.12428738578615195
253,-0.11187621054947794
254,-0.11796397947641091
255,-0.12050008598745232
256,-0.1237850591380889
257,-0.1215018335615019
258,-0.14171814556040707
259,-0.13458684683684985
260,-0.13639681851889263
261,-0.12012210822461289
262,-0.1020949015501601
263,-0.09423581322453478
264,-0.09143726902169791
265,-0.08681736868304424
266,-0.1009286179839246
267,-0.1092803622206242
268,-0.11961367995061656
269,-0.11915747928236764
270,-0.10239855414458576
271,-0.10473511492402376
272,-0.10990496175235642
273,-0.0897140693516093
274,-0.08385551718397555
275,-0.06293295568575796
276,-0.04800025128827845
277,-0.03629688299347533
278,-0.047065886649203525
279,-0.04463942600052828
280,-0.04383349182257423
281,-0.03672969651089253
282,-0.025688423595245258
283,-0.039657719247668255
284,-0.03539688329647417
285,-0.024019988939139036
286,-0.01577011928096539
287,-0.00279814842193693
288,-0.012284016132069753
289,-0.021393044443244413
290,-0.036208922534257226
291,-0.03616262799213643
292,-0.024992977436204322
293,-0.014518282012416561
294,0.0
295,0.0
296,-0.0015411591808049963
297,0.0
298,0.0
299,0.0
300,0.0
301,-0.018725594886584318
302,-0.028423081077351697
303,-0.03419788606606644
304,-0.039909435527518355
305,-0.03974532482085824
306,-0.05237223362594112
307,-0.055685355507360534
308,-0.04698896287738452
309,-0.05380791322517675
310,-0.04494160415759152
311,-0.031526036565293514
312,-0.033043755578432865
313,-0.022324526898100605
314,-0.00017195397996161432
315,0.0
316,0.0
317,-0.025594607366683397
318,-0.048165996611490236
319,-0.04524681422983856
320,-0.02470562689835032
321,-0.01855817066086518
322,-0.030674421957684106
323,-0.04787291906621127
324,-0.05176518511033168
325,-0.050397577380325465
326,-0.04130639217638887
327,-0.016577237308735948
328,-0.002374155223351382
329,0.0
330,-0.0066854480162147345
331,0.0
332,0.0
333,0.0
334,0.0
335,-0.02421258351211253
336,-0.022511694138564686
337,-0.0296912888970583
338,-0.02722386821243805
339,-0.008370365316072603
340,0.0
341,0.0
342,-0.015410074762291393
343,-0.025485467648109217
344,-0.02087214311002905
345,-0.02416837816009554
346,-0.03439094551695876
347,-0.04575202075893414
348,-0.06114379437227424
349,-0.058671664880368235
350,-0.07935213617348902
351,-0.09651486374454288
352,-0.11388982378665713
353,-0.12697521908886145
354,-0.15488171981834598
355,-0.16493191431752674
356,-0.16376025041652154
357,-0.16027722431235525
358,-0.16316705355992545
359,-0.16126269044734676
360,-0.16165084790587492
361,-0.13745314775864137
362,-0.12905559149729973
363,-0.12894941824734552
364,-0.11753429241939206
365,-0.11707037792540864
366,-0.1135592211282489
367,-0.11647813512545091
368,-0.14735356868404947
369,-0.13268271294262968
370,-0.1173529310828969
371,-0.10362595355008342
372,-0.11812407335923936
373,-0.11769692841083124
374,-0.12005325353954044
375,-0.12129428747621873
376,-0.09898917293029874
377,-0.1107247360207051
378,-0.0899612252332076
379,-0.07202935580134706
380,-0.0790678497296825
381,-0.085918287389109
382,-0.09161397753308453
383,-0.07392452874248434
384,-0.07695554102462154
385,-0.08668323190202687
386,-0.09126741894198043
387,-0.08930671348743568
388,-0.07577021030406372
389,-0.08623055687628933
390,-0.07815353938367675
391,-0.023028893968067177
392,-0.02589609380794089
393,-0.013006531718020797
394,-0.014245618172926355
395,-0.022771840465384163
396,-0.019832050224562026
397,-0.02578321382183435
398,-0.009000056791883426
399,0.0
400,0.0
401,-0.006216379390261206
402,-0.010291369820875307
403,-0.031013405996564658
404,-0.025058374633258107
405,-0.0034579473798168614
406,0.0
407,-0.018698214539719538
408,-0.0416203372426629
409,-0.06398337406262666
410,-0.051079977766361084
411,-0.040565477255272375
412,-0.07382829989383555
413,-0.07424903131222549
414,-0.09260826978529879
415,-0.08290736615593353
416,-0.05268929632635977
417,-0.05591455130257694
418,-0.04630978403752817
419,-0.029811703672258827
420,-0.010950656952435356
421,-0.02500694082521837
422,-0.02492508070552235
423,-0.0009829996916869144
424,0.0
425,0.0
426,-0.03372189962306804
427,-0.040604711286791106
428,-0.04303870745777738
429,-0.03490643977983854
430,-0.051351585559005875
431,-0.05923349982163295
432,-0.019768277855803817
433,-0.01790672083293432
434,-0.04821361329329332
435,-0.028166877647610833
436,-0.006869606072440693
437,-0.0050762409701200495
438,-0.011207934038798606
439,-0.014260746066644514
440,-0.004321883024546502
441,-0.018147321909980696
442,-0.053310251104637274
443,-0.07138074255517213
444,-0.07908761317113655
445,-0.06535793835296277
446,-0.05446450356237753
447,-0.040092008172624594
448,-0.04999185910783244
449,-0.05227236084021536
450,-0.05052068905777918
451,-0.03768952181655261
452,-0.03529774399616159
453,-0.057073939599207035
454,-0.05212747466196488
455,-0.026415580470535605
456,-0.02573667611470931
457,-0.04024639774559491
458,-0.026437678006032583
459,-0.024420796513767495
460,-0.03799590682093723
461,-0.03862616797798535
462,-0.04368294171057652
463,-0.04911713534651552
464,-0.05036605250602155
465,-0.046401034254486606
466,-0.06502115722013413
467,-0.0335895808415152
468,-0.0071695733233170245
469,-0.005375685232055338
470,-0.034302179125544674
471,-0.01928769869124436
472,-0.022856072005571715
473,-0.03380348944148881
474,-0.03556834595104974
475,-0.053138447005316
476,-0.08668908185524671
477,-0.06330594581688564
478,-0.09034069891413077
479,-0.0845822276441287
480,-0.06455448266154595
481,-0.06208639278339667
482,-0.05233274427131196
483,-0.03263260255259204
484,-0.008181712605923042
485,-0.014174965209826973
486,-0.021079883454002246
487,-0.030262087427738282
488,-0.02860839312550001
489,-0.02516208586751345
490,-0.0360867275058403
491,-0.03662151995476626
492,-0.050541730599636736
493,-0.05357371612326112
494,-0.05300605775835343
495,-0.036390152428738
496,-0.03176610732952845
497,-0.014222523552404609
498,-0.015334580297386213
499,0.0
500,0.0
501,0.0
502,-0.010269395414427618
503,-0.011168854421679364
504,-0.0025164503101402502
505,-0.017227093842063224
506,-0.034258775141669306
507,-0.025544883199089985
508,-0.0021375153046818696
509,-0.012151187501904026
510,-0.007487943926025253
511,-0.008902634911401197
512,0.0
513,-0.0034856238924914074
514,-0.0134140502799307
515,-0.030821514982402487
516,-0.004866690893484349
517,0.0
518,-0.011640561622109913
519,-0.023143602353567494
520,-0.01679531499409148
521,-0.023377653337574467
522,-0.023111430235738584
523,-0.019615920705640888
524,-0.015332640858037094
525,-0.00974337829664651
526,-0.016007766779910226
527,-0.011081242738716135
528,-0.003287127817527602
529,-0.011452938035095062
530,0.0
531,0.0
532,0.0
533,-0.03300385549218632
534,-0.044421102418487735
535,-0.04236915925565532
536,-0.04057506356798324
537,-0.049636478782151494
538,-0.05908936246013796
539,-0.0529899309597851
540,-0.04962230401169376
541,-0.037855836203287474
542,-0.028437215320898712
543,-0.03624759192253468
544,-0.019978126289250664
545,-0.05081223324665318
546,-0.04397090726773989
547,-0.04363405715798996
548,-0.03280180717086545
549,-0.02857350107151224
550,-0.05284253419434737
551,-0.049599884971849084
552,-0.03862249482030555
553,-0.03264464943174805
554,-0.02371234223902796
555,-0.02365164671086739
556,-0.04153431875507674
557,-0.057428629028082545
558,-0.03523271975535036
559,-0.01221187069234908
560,-0.009805131022869396
561,-0.0019068380561113596
562,0.0
563,0.0
564,-0.003302457302704176
565,-0.006024768521951773
566,-0.011582709062416874
567,-0.006630719493706527
568,-0.005359191879575453
569,-0.02011564261976473
570,-0.00541620803788434
571,-0.008828613393413898
572,-0.012454652711487268
573,-0.01872486059842482
574,-0.006868573113804177
575,-0.009910659142562506
576,-0.027961596734186966
577,-0.04274507125904681
578,-0.05353397147867067
579,-0.057302460084157625
580,-0.039687721499426454
581,-0.040756432281924826
582,-0.055291591454220024
583,-0.06590783799578193
584,-0.08309955008928493
585,-0.08397479821449338
586,-0.08028256236222164
587,-0.09852127002446742
588,-0.11417746510476379
589,-0.1233303631030439
590,-0.11039978667922379
591,-0.09749195508840602
592,-0.09218763439770816
593,-0.09391196380300537
594,-0.08216374069509202
595,-0.05990023794692323
596,-0.056163389590131674
597,-0.041948683049055635
598,-0.042369952942093114
599,-0.043060184248458144
600,-0.06046010947799718
601,-0.076146779008473
602,-0.09190524921363386
603,-0.09448406208955429
604,-0.09480156940186957
605,-0.08576926716154076
606,-0.04902170541978268
607,-0.05047858881141698
608,-0.036167612160731055
609,-0.01884607255266335
610,-0.010411197508570225
611,-0.0703505928767083
612,-0.07836925435956066
613,-0.08219160939567649
614,-0.06868134984046748
615,-0.0530074335135734
616,-0.06678667380774472
617,-0.07859192328601838
618,-0.07718885692857569
619,-0.07216388365594939
620,-0.07778026224456047
621,-0.09011880396443017
622,-0.08422231824600035
623,-0.10112157047866743
624,-0.1038372900806761
625,-0.09365921398580979
626,-0.1024665351930758
627,-0.10380845162180197
628,-0.11218242659642041
629,-0.10356517810612187
630,-0.10264453430014087
631,-0.12358761825974296
632,-0.11238022874915032
633,-0.08514915168259785
634,-0.07530452061822013
635,-0.0977897313719216
636,-0.08635238288949021
637,-0.07751695627884558
638,-0.07120607873474949
639,-0.08418216362924347
640,-0.0961927092410163
641,-0.11503895645044016
642,-0.11087387689949024
643,-0.10564773774193303
644,-0.12409452215962291
645,-0.1311630708643059
646,-0.1322136249269079
647,-0.12396411964621912
648,-0.1260372214110853
649,-0.12101302123656821
650,-0.14286742749565262
651,-0.14868874322307934
652,-0.1590518743973377
653,-0.18090973437930735
654,-0.16811031996754533
655,-0.16051303339800682
656,-0.1683587383036449
657,-0.16453445701374592
658,-0.16007811195786414
659,-0.14364773726655566
660,-0.1463499517494875
661,-0.12259061464857357
662,-0.1267024019908849
663,-0.12415891954723368
664,-0.12671086684554766
665,-0.11090003213771593
666,-0.11971266000741942
667,-0.11290043901292801
668,-0.12914849283289953
669,-0.1139899848265794
670,-0.09935496365924135
671,-0.10934378582153825
672,-0.1095040067593086
673,-0.1155722225047533
674,-0.12158585247062392
675,-0.11637899196559132
676,-0.10456945584696176
677,-0.08968969821831574
678,-0.09483063853640517
679,-0.0846729035094278
680,-0.06538690006147374
681,-0.07367628549325522
682,-0.08712649075816159
683,-0.09339061471499288
684,-0.09460558952258225
685,-0.09569508772912916
686,-0.11295646380888957
687,-0.10654649761346857
688,-0.0994293893773559
689,-0.11724901898316897
690,-0.1415739775679703
691,-0.15308261212145824
692,-0.14137130677655918
693,-0.12933540721429315
694,-0.12056516234759296
695,-0.1166322722102644
696,-0.10995343546166403
697,-0.08022522630740958
698,-0.07797145875300038
699,-0.08837630690071796
700,-0.09414815919174158
701,-0.10294874733495862
702,-0.07461109524932119
703,-0.05534413326751764
704,-0.04609637887536788
705,-0.03751319840723699
706,-0.030291464045926086
707,-0.029551639346965808
708,-0.015515548051428962
709,-0.016299072992118524
710,-0.025997304234573138
711,-0.020714983586627045
712,-0.02260076539918776
713,-0.024087942566479503
714,-0.01605222486777247
715,-0.01886290851945538
716,-0.014204524839975585
717,-0.03222236143524615
718,-0.0464215349598438
719,-0.04370229926294744
720,-0.04993576640036923
721,-0.06652860656853177
722,-0.095133339357791
723,-0.10940527821081802
724,-0.12218882035054124
725,-0.12980341961240105
726,-0.13458383230517046
727,-0.138921979634949
728,-0.14700411533596158
729,-0.11914044398117707
730,-0.13250143229716305
731,-0.1270907007360329
732,-0.14061864000159696
733,-0.1436357267145485
734,-0.15192461887147446
735,-0.17796167494411874
736,-0.15196282693858632
737,-0.15056349253829948
738,-0.13718822741130055
739,-0.15150778766006223
740,-0.16031049448891932
741,-0.15021959734024448
742,-0.14938781614575003
743,-0.15680866957794126
744,-0.13743637442706358
745,-0.14014377532136268
746,-0.14562223897291782
747,-0.14944613239184545
748,-0.1406751269154637
749,-0.14212458609216183
750,-0.15803979514950817
751,-0.17589576672480434
752,-0.1721474308494566
753,-0.18852713411810973
754,-0.1969982343136597
755,-0.1974697984645809
