t,drawdown
354,-0.015898497622059415
355,-0.01743737730972139
356,-0.002459746224435899
357,0.0
358,-0.014388563891144401
359,-0.011990782091824026
360,0.0
361,-0.011115593858022854
362,0.0
363,-0.026256149368280468
364,-0.056752428626341556
365,-0.06578455035245889
366,-0.07841832719802322
367,-0.07893488089725675
368,-0.07827062349960634
369,-0.0784377940516714
370,-0.09755284453853585
371,-0.07990718701956301
372,-0.0654654526296431
373,-0.05979791525328915
374,-0.07498438627796322
375,-0.08426359801746797
376,-0.09864677492364793
377,-0.0768157296712505
378,-0.063699669599116
379,-0.06624952107562865
380,-0.05328368540751194
381,-0.05507086289602192
382,-0.05513376630303746
383,-0.050965609597537154
384,-0.057197036825498926
385,-0.05028291316777078
386,-0.06288632530467575
387,-0.04912588971109033
388,-0.041485197406669005
389,-0.0475745687632253
390,-0.04741263949314145
391,-0.04377295719477592
392,-0.04702674721881073
393,-0.02767161157309239
394,-0.03776500981806774
395,-0.054717866549411576
396,-0.04580751757247781
397,-0.06120423632263661
398,-0.039194440238908834
399,-0.018803282607138705
400,-0.033249144451281354
401,-0.048369381041009185
402,-0.01876752760164646
403,-0.013174206266434951
404,-0.0065475565099124555
405,-0.0087156648332124
406,-0.001888859133856502
407,0.0
408,-0.0034289855509743727
409,0.0
410,0.0
411,0.0
412,-0.008617950273728248
413,-0.016843017376484748
414,-0.011448861433667523
415,0.0
416,-0.004825727302651184
417,-0.013202430670391396
418,0.0
419,-0.008354812537162415
420,-0.029194353452448474
421,-0.018987214514194273
422,-0.020332569589355698
423,-0.0022253875529287814
424,-0.005811924273956048
425,-0.006391645870146068
426,-0.018040556450534928
427,-0.05244597244341498
428,-0.040234279128667394
429,-0.022710080814317135
430,-0.024650336624933877
431,-0.001338424840608976
432,-0.00972742965266049
433,-0.01736795890270315
434,-0.03840189517685566
435,-0.030267052571761988
436,-0.027262483519148506
437,-0.030654461250502085
438,-0.03114529997833604
439,-0.022100058490860164
440,-0.0202005850515401
441,-0.01679595098112452
442,0.0
443,0.0
444,-0.0039042417250336747
445,-0.008239863880313503
446,-0.008701260122603638
447,-0.0012406798581987566
448,-0.004298451093269318
449,-0.0023309421422254006
450,-0.03585079530235602
451,-0.04533774199206819
452,-0.04004641353555716
453,-0.04184408169980225
454,-0.04598268483637924
455,-0.05225177413930615
456,-0.0404317300321938
457,-0.043147570045916295
458,-0.06134145407783309
459,-0.09552229163207182
460,-0.11421898747597692
461,-0.10802873063381402
462,-0.1219642277944405
463,-0.11970377864906978
464,-0.10344747723312009
465,-0.12022978220851921
466,-0.10615881776266256
467,-0.097234974728995
468,-0.0978648210049472
469,-0.11013152888103428
470,-0.10178980204367982
471,-0.09980658488325556
472,-0.10089986476920809
473,-0.09627471599242299
474,-0.09334275689293126
475,-0.07284748657205087
476,-0.05937769175236007
477,-0.06845140506162828
478,-0.06757883534223608
479,-0.05324413754121593
480,-0.07322899015139406
481,-0.0837639752810454
482,-0.06067346636148907
483,-0.07529814321352102
484,-0.07453357080708456
485,-0.062390972100291764
486,-0.05944167555564184
487,-0.06075202073866892
488,-0.06441144047366398
489,-0.06823796144454675
490,-0.05896820766967237
491,-0.04300884368111135
492,-0.035127197923364384
493,-0.034452906226045354
494,-0.006216109482828247
495,0.0
496,-0.01994941123888183
497,0.0
498,0.0
499,0.0
500,0.0
501,0.0
502,-0.004710323862561205
503,-0.011079982721507675
504,-0.030429109890424466
505,-0.04170391549675301
506,-0.05199294505407248
507,-0.03895227937428414
508,-0.03727606084233803
509,-0.044026358420319434
510,-0.0508509149453128
511,-0.06273076623508222
512,-0.06832040660727379
513,-0.0801119809802856
514,-0.08613121802465873
515,-0.07743515967621262
516,-0.08365994571501578
517,-0.08956568533403542
518,-0.0902513841976802
519,-0.08348442861438898
520,-0.06578912385961333
521,-0.05590111898870942
522,-0.052520907472265344
523,-0.035093729445915045
524,-0.040401987347267854
525,-0.036190738397638866
526,-0.04784932773192352
527,-0.06434990312100297
528,-0.05789114240279092
529,-0.055353476141124625
530,-0.07961902377186603
531,-0.0731552204482322
532,-0.07355456915154468
533,-0.08444815049208432
534,-0.06483948633867931
535,-0.07092610895625562
536,-0.09422654901702543
537,-0.09356090327960176
538,-0.09171207944610871
539,-0.1009328176263955
540,-0.10222804573155486
541,-0.11345067216180404
542,-0.12727813809425126
543,-0.12186222875476749
544,-0.130159679433817
545,-0.13840999978093638
546,-0.12498977701897718
547,-0.12975782226314037
548,-0.1457714819611151
549,-0.14346974790456668
550,-0.12214930902000931
551,-0.12130840133392828
552,-0.09519428197978597
553,-0.1166198120319154
554,-0.11442861258780868
555,-0.13968295122534458
556,-0.12907194695036306
557,-0.12482142936801366
558,-0.14050669467803723
559,-0.12801188459762913
560,-0.137470847234615
561,-0.14046362667417644
562,-0.14409294756459945
563,-0.13570571505785567
564,-0.14316978697289917
565,-0.15350320843561127
566,-0.1469571789924714
567,-0.13521048437117578
568,-0.14130332964975312
569,-0.1495598013533601
570,-0.1442018570163177
571,-0.13076447443246564
572,-0.13617469414713668
573,-0.138989896186839
574,-0.12479157890328307
575,-0.1270257832076025
576,-0.11716990790253923
577,-0.12682360650528568
578,-0.118142565246671
579,-0.09400618169283814
580,-0.10215191805992829
581,-0.1146256233241999
582,-0.09673175761676112
583,-0.10639174404225404
584,-0.11489164374498462
585,-0.1035279928516245
586,-0.09807764833221588
587,-0.08441187270835371
588,-0.07676610753320134
589,-0.09694422988271811
590,-0.09028258179531168
591,-0.09984930852840579
592,-0.10590961780357999
593,-0.10650385612399671
594,-0.11786697979989591
595,-0.12808726332092168
596,-0.13169614208445857
597,-0.11558811974662375
598,-0.1284279180331036
599,-0.13788108212794004
600,-0.14842686950013628
601,-0.15052291683220476
602,-0.15246785470909585
603,-0.16177188114703367
604,-0.18418298283867807
605,-0.1898230656560005
606,-0.18052125807926678
607,-0.17053043754030583
608,-0.15964373245238794
609,-0.17078494346189843
610,-0.1665114337508301
611,-0.18080503067341513
612,-0.18764950261790536
613,-0.18265294053794834
614,-0.17604567193034515
615,-0.18580993128095502
616,-0.1834819116286679
617,-0.1778415916212932
618,-0.1722576897215018
619,-0.17085016672114506
620,-0.17706201148061573
621,-0.16635268759424704
622,-0.14811004336894307
623,-0.16451925462624273
624,-0.16243646152687963
625,-0.1631939234042652
626,-0.15396034197383401
627,-0.1734375335856121
628,-0.17183169564073586
629,-0.2082229959898373
630,-0.21968434866720465
631,-0.22622863189906883
632,-0.23736815692037538
633,-0.23227251237014346
634,-0.21930886660866955
635,-0.23186897634661852
636,-0.2353518681193446
637,-0.22158765361321842
638,-0.2087173808790581
639,-0.21217118035372373
640,-0.21985076932742442
641,-0.21138883057067015
642,-0.22073701238537657
643,-0.21573047679155755
644,-0.21472227186088266
645,-0.22665846566455838
646,-0.22297364177895407
647,-0.22101668082459425
648,-0.22172901503814102
649,-0.22829171607646637
650,-0.24362625993902243
651,-0.24911749925625193
652,-0.2391716104356817
653,-0.2368238818170234
654,-0.22679264864401483
655,-0.2217317917592776
656,-0.1937261449432639
657,-0.19400961839905106
658,-0.20070414049218832
659,-0.2098828966369355
660,-0.22910240784853786
661,-0.22171445212313778
662,-0.2161963430657492
663,-0.22058191671362593
664,-0.24742335900705004
665,-0.246722291581149
666,-0.24932851629897235
667,-0.2575113447875219
668,-0.22467516616449568
669,-0.22053437183568592
670,-0.22291247154855942
671,-0.2334747210854624
672,-0.22243341221312485
673,-0.20748578544555762
674,-0.1961279074566229
675,-0.19035401973945687
676,-0.1722377624032626
677,-0.1710739819047563
678,-0.1660516150110638
679,-0.18417717862807392
680,-0.1924459626196372
681,-0.19427348903878894
682,-0.1963307384074391
683,-0.20115327673565686
684,-0.18711430511959737
685,-0.19184511881475552
686,-0.18179029626880672
687,-0.16133920468644236
688,-0.16628453108482577
689,-0.160983410792104
690,-0.16130993914556968
691,-0.13315485907105895
692,-0.11049622210753252
693,-0.13187078967039068
694,-0.12444882787556644
695,-0.15167882274761446
696,-0.14407937722361763
697,-0.14189806684133488
698,-0.13583557482924935
699,-0.16471366427820255
700,-0.13566015996794878
701,-0.11568343003375181
702,-0.10670791257514667
703,-0.11011906819267947
704,-0.13840035554280716
705,-0.1474718673325227
706,-0.1552115163721305
707,-0.13602529609434033
708,-0.1446486666315362
709,-0.13211479269710913
710,-0.13708775377777294
711,-0.12918360605031898
712,-0.12498985416101538
713,-0.12765795972945526
714,-0.13389418881587856
715,-0.13490307041009608
716,-0.10610261024318357
717,-0.11051765137277969
718,-0.10057402080752487
719,-0.09056896031164174
720,-0.0958557732752674
721,-0.10003408955057147
722,-0.08629788430197094
723,-0.07703537250388837
724,-0.08368258423244446
725,-0.08615888079289347
726,-0.07621978201648139
727,-0.10538996044377469
728,-0.09047005955144904
729,-0.08419442768700935
730,-0.08080418155979896
731,-0.1090681980490048
732,-0.10202387836778315
733,-0.10896447354160332
734,-0.09310493132392661
735,-0.11199931131702223
736,-0.11104392135402008
737,-0.11049724629009028
738,-0.1088437869794402
739,-0.10636908150287361
740,-0.11683470380313488
741,-0.1023428703804059
742,-0.09860785750697565
743,-0.0866291425599045
744,-0.08670823200813349
745,-0.07896233810325182
746,-0.08899485502671545
747,-0.10764979263432795
748,-0.10621768948896104
749,-0.10713902942764952
750,-0.10944891080422958
751,-0.10424721623446154
752,-0.08545254557723847
753,-0.10629542006902759
754,-0.1245252272619316
755,-0.12796530771514847
