t,drawdown
234,-0.013308882243710851
235,-0.013513700524490302
236,-0.01583875671597934
237,-0.01660105278136892
238,-0.02344637176875286
239,-0.022676563459818277
240,-0.02029903627557028
241,-0.01935037978158527
242,-0.022753289568069546
243,-0.021237814968997126
244,-0.023947540935611245
245,-0.018208276605083284
246,-0.019795757748933385
247,-0.02444842071530473
248,-0.02361830031633383
249,-0.019976445482446148
250,-0.01649045313083919
251,-0.015326459014655125
252,-0.012799988403074614
253,-0.015106883954210781
254,-0.01640891018657742
255,-0.013895580283387221
256,-0.021574850590881933
257,-0.02508551169778106
258,-0.0206872889153229
259,-0.021243932689648526
260,-0.021350508677581592
261,-0.02139322388233056
262,-0.016460936141274862
263,-0.017878507057478288
264,-0.009870908583968996
265,-0.008080502668689649
266,-0.006788207831019855
267,-0.013553563776330213
268,-0.011663716286018144
269,-0.006702902819910039
270,-0.0005362910876233196
271,-0.007298252304523745
272,-0.010033289695526304
273,-0.009395225704516785
274,-0.01039836579374498
275,-0.0077848739836710035
276,-0.004613898532026317
277,0.0
278,-0.0010407516308305054
279,-0.003047672088254072
280,-0.004539779589998516
281,-5.7403539842737494e-05
282,-0.003301379719163333
283,-0.004733285113649233
284,-0.0028963957001953977
285,-0.001717431913749734
286,-0.0006146338862138556
287,0.0
288,0.0
289,0.0
290,-0.0050853542797307805
291,-0.007365374083579401
292,-0.013137243031534407
293,-0.01436267554282511
294,-0.021282558636246174
295,-0.020374853280281102
296,-0.0160682342943399
297,-0.018084710433573736
298,-0.018444433439563146
299,-0.02334945503973107
300,-0.022996521715810903
301,-0.01776085515718251
302,-0.01825736332699035
303,-0.02034344136551991
304,-0.015355968356500993
305,-0.01474697088993937
306,-0.015232153356958045
307,-0.017780837886360423
308,-0.013624132950189605
309,-0.010746687041481184
310,-0.016013020605125883
311,-0.015600830177625258
312,-0.01134354491548284
313,-0.011487065046165923
314,-0.01604129083794026
315,-0.012487207024204916
316,-0.007191475775824019
317,-0.006420389312276509
318,-0.0023501270913027783
319,0.0
320,-0.001993534991493129
321,0.0
322,0.0
323,-0.004040681401785484
324,-0.006064864043217488
325,-0.007118974967410652
326,-0.007547432542170718
327,-0.015484636555742726
328,-0.011395873095253806
329,-0.014880633006976951
330,-0.013368817188037285
331,-0.010874983779301628
332,-0.008296620737982652
333,-0.001498816981986284
334,-0.000951611840643185
335,-0.0026327240061924106
336,-0.0016875657149124645
337,-0.011810949680732485
338,-0.005744181705389817
339,-0.01060681355710813
340,-0.01395786611371741
341,-0.01485139971960825
342,-0.00988893800555124
343,-0.014970423623805185
344,-0.010749703782213849
345,-0.015050752398333755
346,-0.011004596755724627
347,-0.010813412109133114
348,-0.017936304390281044
349,-0.022013394099024253
350,-0.026325584971582106
351,-0.028453394917037356
352,-0.023035640216349407
353,-0.022416225661814893
354,-0.020112553522050547
355,-0.021059158797023025
356,-0.02069319751251608
357,-0.02049870180315827
358,-0.012626980454817471
359,-0.01390142085900814
360,-0.012255625236040402
361,-0.01436813361908551
362,-0.015850767264456334
363,-0.007830861840603887
364,-0.0023355881093628517
365,0.0
366,-0.003904668334269501
367,-0.0009807740135009402
368,0.0
369,-0.0007806380159399717
370,0.0
371,-0.0016548638700768503
372,-0.002741936010408841
373,-0.0007735834248997486
374,-0.006378351648586911
375,-0.008340542060986444
376,-0.0060819083064092005
377,-0.006244006075627917
378,-0.00762438012069333
379,-0.0019726709584175772
380,-0.002260544265053732
381,-0.0001737666227105139
382,-0.005879944224634337
383,0.0
384,0.0
385,0.0
386,0.0
387,0.0
388,0.0
389,0.0
390,0.0
391,0.0
392,-0.004588905888002648
393,-0.006483153077123993
394,-0.007304829579527938
395,-0.009216449185780573
396,-0.012526592462533181
397,-0.014768286668686459
398,-0.018817225062288556
399,-0.01614727731749166
400,-0.016787600006029635
401,-0.03365874859146456
402,-0.03559050446546752
403,-0.036444123147107654
404,-0.040550837928425953
405,-0.040249926783749945
406,-0.0435954079322437
407,-0.04215889427012853
408,-0.0407925414343453
409,-0.040394079698093055
410,-0.04376525554253974
411,-0.03781383869316324
412,-0.043694414404930715
413,-0.040387875798372996
414,-0.03923217233370335
415,-0.035973021806203986
416,-0.03367214227374726
417,-0.03260635403258061
418,-0.033340819346490025
419,-0.04103710250014625
420,-0.04106894015117446
421,-0.043251615913993624
422,-0.042167206039809946
423,-0.049155679955718456
424,-0.04220085410471275
425,-0.04604522604364314
426,-0.05135912750142613
427,-0.052877854165388816
428,-0.048276728638918964
429,-0.051121581195217924
430,-0.05900740498770496
431,-0.05849312535912943
432,-0.06727079377384626
433,-0.07170878196848307
434,-0.07681122756648773
435,-0.07689262681822795
436,-0.08065209897150871
437,-0.07795933917863096
438,-0.07029366328449205
439,-0.0726338680177171
440,-0.0693679489768887
441,-0.06808858817690888
442,-0.0658473717691298
443,-0.062307686383726635
444,-0.05930625734037587
445,-0.05216128758479033
446,-0.06021069546780555
447,-0.058964754178860934
448,-0.05778573416638444
449,-0.050053283490055334
450,-0.05010225386479927
451,-0.05114117680258812
452,-0.056399263444931846
453,-0.05664853332120212
454,-0.05449841180662962
455,-0.049939714826260695
456,-0.05362049274461478
457,-0.05203645905631604
458,-0.05783092194155082
459,-0.05883035271173431
460,-0.06374668600421107
461,-0.06181890144309432
462,-0.059107654539259036
463,-0.056354051494247215
464,-0.054331161392158434
465,-0.05943002875794001
466,-0.060262074896674345
467,-0.062239951741284605
468,-0.0581832656181579
469,-0.05999160903307221
470,-0.061862028477069675
471,-0.05672003248284607
472,-0.05950898702183138
473,-0.06551560255359756
474,-0.06443073941601418
475,-0.065970646453554
476,-0.06212963100791824
477,-0.06547698061531138
478,-0.06353185351979462
479,-0.05635439150702415
480,-0.05578032378509146
481,-0.05159422501564237
482,-0.053828863326356946
483,-0.05501790902556636
484,-0.05617803656155873
485,-0.05138387471083905
486,-0.04566733474850915
487,-0.044656571490255925
488,-0.051541955796711614
489,-0.05516111583231054
490,-0.06165852297398322
491,-0.06599876051985698
492,-0.07373071920707508
493,-0.07666559917131299
494,-0.08219066860205104
495,-0.07383645004680717
496,-0.07396113858417175
497,-0.07827820686122222
498,-0.07451846918119087
499,-0.0699356270827548
500,-0.07204812219316026
501,-0.07723917071315389
502,-0.07773854987999373
503,-0.07666931402350596
504,-0.07846286472538322
505,-0.07859098596256531
506,-0.08382575732027941
507,-0.08887076649911463
508,-0.09246183974593514
509,-0.0886280862632276
510,-0.08712035818146424
511,-0.09131334771594235
512,-0.09098798795035135
513,-0.09410393130049255
514,-0.09324990957388857
515,-0.09662008910912712
516,-0.09295798384908438
517,-0.0920314598330293
518,-0.08640333958146174
519,-0.08909924817630033
520,-0.08700073406167297
521,-0.07874471162784236
522,-0.07209410961834217
523,-0.07065777045024246
524,-0.06941557808371368
525,-0.06144833178331843
526,-0.06284752486132228
527,-0.06672679538011217
528,-0.06529490236847157
529,-0.06546402090198
530,-0.06267272015884207
531,-0.061189249767819254
532,-0.06533062784035337
533,-0.06563113125579179
534,-0.06378483851432237
535,-0.06333966196587526
536,-0.06666041831691116
537,-0.06537919595402697
538,-0.0632809828934977
539,-0.0648680886256543
540,-0.06196731507358588
541,-0.06728940533388827
542,-0.0671485141196182
543,-0.06692775886776725
544,-0.07773019420160632
545,-0.07645592380754118
546,-0.07742539653201785
547,-0.08442025418413424
548,-0.09184942577055744
549,-0.09196455959498118
550,-0.093860841901937
551,-0.08974272404085226
552,-0.09217100719146243
553,-0.08522274470629054
554,-0.0863775270958207
555,-0.08443256620331219
556,-0.09022137382000062
557,-0.08881485086700291
558,-0.08857116005127985
559,-0.08102385486415731
560,-0.08359210373922266
561,-0.09139883201935117
562,-0.09370264033785014
563,-0.09063495314253223
564,-0.10031741761320656
565,-0.096903546703211
566,-0.09166521706041852
567,-0.08958365044394556
568,-0.08993623523969307
569,-0.09173228942894784
570,-0.08820233583346992
571,-0.08972234707582116
572,-0.0879720549960713
573,-0.0862708307749922
574,-0.08434218132666282
575,-0.08465591921414706
576,-0.0818953275131894
577,-0.0830033626218476
578,-0.08436182181579299
579,-0.08204646898026091
580,-0.07858680909594151
581,-0.07822723281645416
582,-0.078347570749696
583,-0.08119006915889704
584,-0.08526113140013347
585,-0.08486016992949941
586,-0.07951381158099669
587,-0.08178948177506451
588,-0.07992957648346721
589,-0.0794512036055145
590,-0.08350810289309796
591,-0.08774060189606792
592,-0.09450932189854255
593,-0.0983589203136519
594,-0.09693677288669544
595,-0.09786468718188002
596,-0.10134760698678513
597,-0.09566110650787463
598,-0.09512276486664828
599,-0.10315687936429152
600,-0.10489066026706229
601,-0.10727281690241175
602,-0.11052762009287997
603,-0.10796563787537661
604,-0.11043551766827686
605,-0.10839459029927712
606,-0.10298463678992331
607,-0.1059121280898816
608,-0.11371595718421579
609,-0.11074339976526693
610,-0.10811938872591875
611,-0.11032578100797763
612,-0.11416681808411644
613,-0.1165601795142448
614,-0.11459856390253509
615,-0.11632797530462546
616,-0.11700693235093285
617,-0.11549083516830527
618,-0.11181485665767343
619,-0.11268220636919246
620,-0.11375803616692426
621,-0.11855035929644098
622,-0.11888166355406005
623,-0.12115893959269064
624,-0.11795717068205669
625,-0.12255109837926026
626,-0.11987702666447286
627,-0.12311360176168662
628,-0.12342812907210265
629,-0.12415902795132361
630,-0.12797023217980086
631,-0.12424110490950158
632,-0.12299091687957175
633,-0.12620907648886504
634,-0.12786573649150057
635,-0.12205385998673168
636,-0.12137088685733244
637,-0.12006856325269721
638,-0.11708797412020278
639,-0.11877608826828934
640,-0.11711985173084005
641,-0.1169901668810367
642,-0.1134091439465541
643,-0.10856879974301947
644,-0.11597080150548256
645,-0.12200899114498731
646,-0.12710202841550133
647,-0.12432990368679464
648,-0.1284367583064766
649,-0.12897770400332187
650,-0.14164640434373876
651,-0.1454198672315724
652,-0.15057658400595575
653,-0.15442387950048153
654,-0.15328980838576234
655,-0.1503401040879896
656,-0.15001156673980953
657,-0.15092415684011296
658,-0.15804140784149368
659,-0.16139801011111277
660,-0.16478231504388008
661,-0.1595881915251749
662,-0.16640681690466574
663,-0.16954269164363833
664,-0.16615651312963708
665,-0.1691227295655907
666,-0.1708293528758248
667,-0.1710708933802797
668,-0.17943221609396753
669,-0.18430432010685405
670,-0.1772508808736064
671,-0.17521992206747417
672,-0.17466604342931225
673,-0.17353152862632737
674,-0.17340762973145474
675,-0.17474061563762255
676,-0.1680569745215591
677,-0.1661125516911468
678,-0.166103564100599
679,-0.16408439629772775
680,-0.16247771524169607
681,-0.1605194824120495
682,-0.16118643498378393
683,-0.15599128643992477
684,-0.15982323296382472
685,-0.16109031145962627
686,-0.16274080898168342
687,-0.16238701342167783
688,-0.16092270567978506
689,-0.1660005537080066
690,-0.1696272011847172
691,-0.16924523727728913
692,-0.16794557380348774
693,-0.1648244012249127
694,-0.16479895384832377
695,-0.16822328080792603
696,-0.16871779612132554
697,-0.16692752852493498
698,-0.16807562652354502
699,-0.17194759647304214
700,-0.17028145678572426
701,-0.16946311572462025
702,-0.16903058720850117
703,-0.16527462695835304
704,-0.16557298885715577
705,-0.16482492115113823
706,-0.16316785759767505
707,-0.1574313427962143
708,-0.15560981177801414
709,-0.15667255210303455
710,-0.15452944223093734
711,-0.15363669572903393
712,-0.1549473868684782
713,-0.15398464220988817
714,-0.16003708087931778
715,-0.16055939646170037
716,-0.16245586245700538
717,-0.16693421212181547
718,-0.16916856093107469
719,-0.16626217808522736
720,-0.16361944696150155
721,-0.16350898204527586
722,-0.1663935320415707
723,-0.1619104525819417
724,-0.15928253659814828
725,-0.1617483124007596
726,-0.16573365120438976
727,-0.16409933501713148
728,-0.16086454709427422
729,-0.162465654696077
730,-0.16287102374139406
731,-0.15512674534878645
732,-0.15903633244285775
733,-0.16023115614418226
734,-0.15986582288234452
735,-0.16398741896537217
736,-0.16464476981068588
737,-0.16981864011635617
738,-0.16813158543564077
739,-0.16796982407393135
740,-0.16764953122715132
741,-0.16308029782770062
742,-0.15707273031752889
743,-0.15075738229529623
744,-0.1522179383846619
745,-0.1509579741787408
746,-0.15124320556049542
747,-0.1535889758988347
748,-0.15106935023642198
749,-0.14648635290556467
750,-0.14654711220929173
751,-0.14895932259197253
752,-0.14876261826909654
753,-0.14939194260579103
754,-0.14552622413161864
755,-0.14251900768692716
