t,drawdown
218,-0.0253109332690441
219,-0.021972372721218436
220,-0.03027577490420108
221,-0.010314466046392412
222,-0.008537832103489795
223,-0.010328113418710094
224,0.0
225,-0.010961354317878924
226,-0.02895846717740802
227,-0.024973096873672218
228,0.0
229,-0.004563227499577049
230,0.0
231,0.0
232,0.0
233,0.0
234,0.0
235,0.0
236,0.0
237,0.0
238,-0.012927228957386627
239,-0.014738463043008299
240,0.0
241,0.0
242,-0.009069279854702073
243,-0.006111163363804573
244,-0.02868342875536689
245,-0.010428829984759025
246,0.0
247,-0.007862688737574675
248,0.0
249,0.0
250,0.0
251,-0.02170945161652038
252,-0.02834446727168427
253,-0.015614388388554334
254,-0.03246888275044624
255,-0.020982409697619997
256,-0.013239284588844491
257,-0.008264608046680944
258,0.0
259,0.0
260,0.0
261,-0.013069254208736614
262,-0.01822149975853038
263,-0.02341213540468967
264,-0.011304936405821087
265,-0.021097972580527813
266,-0.018810122727385692
267,-0.0026247640408195716
268,0.0
269,-0.004322251247171782
270,-0.021656898086552245
271,-0.028598693930521613
272,-0.042624439153681304
273,-0.057556731186241605
274,-0.06745046205373406
275,-0.04977366902440805
276,-0.05978413578423536
277,-0.03511936567229934
278,-0.04130684300995091
279,-0.013338761954148737
280,-0.003081446079990169
281,0.0
282,0.0
283,-0.003750586440759429
284,-0.0029074871141115954
285,-0.023824712328238795
286,-0.02799317502826859
287,-0.03834505240580677
288,-0.025270061338176886
289,-0.01636745894171232
290,-0.0026048788530913525
291,0.0
292,-0.012927861577654576
293,0.0
294,-0.0008951979090284778
295,-0.026717884779746015
296,-0.029719913893953787
297,-0.01415043721065301
298,0.0
299,-0.02351546755838696
300,-0.009651524403696876
301,-0.013897413868456887
302,0.0
303,0.0
304,-0.03203834524429405
305,-0.039949637863311294
306,-0.07045094457619283
307,-0.07347988165106878
308,-0.08554920911429253
309,-0.07899357585676281
310,-0.09505117369629001
311,-0.12471040838075609
312,-0.12284346208871899
313,-0.09963663854898408
314,-0.07749375118158874
315,-0.10148714036239448
316,-0.10052087535437737
317,-0.10749336745850402
318,-0.11569534656686553
319,-0.14031010904230334
320,-0.1495575791723821
321,-0.15312855947288262
322,-0.15108972736064363
323,-0.17847577913706802
324,-0.1715792791821743
325,-0.16514468343370703
326,-0.16650277902860267
327,-0.15479005682780178
328,-0.14743310090990913
329,-0.1452575258994372
330,-0.14352899779844652
331,-0.159417133576226
332,-0.17945577296500415
333,-0.16568662698128833
334,-0.16771394295180042
335,-0.17970528918845974
336,-0.19530907872876213
337,-0.19135288526893124
338,-0.2050329855080435
339,-0.19763943444052612
340,-0.20271530830452378
341,-0.200011372263193
342,-0.20276696967341035
343,-0.20323347060072539
344,-0.2056391430065302
345,-0.18820593786943463
346,-0.1757165040923816
347,-0.16131268719886338
348,-0.1688466257750303
349,-0.16065476534524048
350,-0.1665374204287079
351,-0.17517422133515415
352,-0.16700369922295544
353,-0.15837121869445425
354,-0.13846603454937734
355,-0.143421846547102
356,-0.16293444433489823
357,-0.16906155860463734
358,-0.1795140530722693
359,-0.17383518263910547
360,-0.1512589437669435
361,-0.15942931877277933
362,-0.15118860130735234
363,-0.13050074109995902
364,-0.1432583794825646
365,-0.13479171231517795
366,-0.12684481032930028
367,-0.11750201873819877
368,-0.13922447288561401
369,-0.1568506554395589
370,-0.16352606729384034
371,-0.17545938570783304
372,-0.15818487174039975
373,-0.14267616302143205
374,-0.13525725715801662
375,-0.1422172488877007
376,-0.1271878142662941
377,-0.12487934623868124
378,-0.12320135772835994
379,-0.09176777694457139
380,-0.12432140098391242
381,-0.13484621331723712
382,-0.14272098903398334
383,-0.13999813617281498
384,-0.16462624844526397
385,-0.16105325923649405
386,-0.1388419798847872
387,-0.13344971597817357
388,-0.12328015113842772
389,-0.13094609846265504
390,-0.13079416925187093
391,-0.11745199553883767
392,-0.11089064469387322
393,-0.13169200779011692
394,-0.11896216515422753
395,-0.10316901559669545
396,-0.11870046933600631
397,-0.12930067318625782
398,-0.12708578621638578
399,-0.14373337092704996
400,-0.15133876928361623
401,-0.1563225334099111
402,-0.15355160224039077
403,-0.14156252612146614
404,-0.13816981903895798
405,-0.13124858098549486
406,-0.1452106709785873
407,-0.12224933576550023
408,-0.10840240410939372
409,-0.10385899940579824
410,-0.10605821084026523
411,-0.0869831473930417
412,-0.09180966438108873
413,-0.09547159561107099
414,-0.10192984392187576
415,-0.10658339735238542
416,-0.11371465691626548
417,-0.12975614662560586
418,-0.14115118267238447
419,-0.1364635622714404
420,-0.14454757803252605
421,-0.1443823674768605
422,-0.13718669026713348
423,-0.14994560545754465
424,-0.15843407214646965
425,-0.14495836514271687
426,-0.14871552118802367
427,-0.11900457453156199
428,-0.10947613285124391
429,-0.11019412806074769
430,-0.11926840132959882
431,-0.11317933436626337
432,-0.12750562093090745
433,-0.13352303328633974
434,-0.15765179458109757
435,-0.15838152164965602
436,-0.1554671945280628
437,-0.17111381787295166
438,-0.18251638938691594
439,-0.19451322578537056
440,-0.17745837331310266
441,-0.17869865669529827
442,-0.1843447634140104
443,-0.18006207333989654
444,-0.16326603176639065
445,-0.18019359611654262
446,-0.16025007688342874
447,-0.1737296228314894
448,-0.16709031857222556
449,-0.18055969113983028
450,-0.1801245441350885
451,-0.17250542194936502
452,-0.16135281251254552
453,-0.15963734841027288
454,-0.16363708203315064
455,-0.14202616811041546
456,-0.16459606130659765
457,-0.1757725080712338
458,-0.1738543845370032
459,-0.1545138534603423
460,-0.1568451378814687
461,-0.15653334137338681
462,-0.165480455689494
463,-0.15745278090725967
464,-0.16629736464789469
465,-0.17457613433593633
466,-0.18947388347459415
467,-0.18951888901018776
468,-0.20367027319055198
469,-0.19186082327685894
470,-0.19917363429982704
471,-0.20802793989429347
472,-0.20122341141961275
473,-0.20956096037901595
474,-0.21077750692426056
475,-0.18021748869028387
476,-0.1757078308280271
477,-0.17131794665332656
478,-0.1823922946677503
479,-0.1475689210752038
480,-0.14178255390581618
481,-0.14665297068414063
482,-0.16361690113152805
483,-0.18443483789238435
484,-0.2056730319807868
485,-0.2184234292082481
486,-0.20805101110043944
487,-0.1991382078805779
488,-0.1923157261889501
489,-0.19992424055471414
490,-0.20478190792909878
491,-0.20534018509532992
492,-0.18434311762957656
493,-0.20135737171770696
494,-0.21369971904669982
495,-0.21361501160054042
496,-0.20547944694544684
497,-0.1994100048420191
498,-0.22106992267698888
499,-0.21287884292133086
500,-0.22430386996688811
501,-0.23190796187693397
502,-0.22761953435176685
503,-0.2335444973993105
504,-0.22676684002812642
505,-0.24628830764534193
506,-0.23830709608956702
507,-0.25767011957357766
508,-0.2359046785652935
509,-0.22138180450439549
510,-0.22363799907551085
511,-0.22811711939112544
512,-0.2130767868332416
513,-0.20002750267033287
514,-0.18874602195800172
515,-0.17485736632483118
516,-0.2022443159082843
517,-0.19165687405345444
518,-0.1864948488529915
519,-0.15644577660360437
520,-0.134354482289058
521,-0.14948698164424445
522,-0.128232638483616
523,-0.1488397425553286
524,-0.14308025349316544
525,-0.14236246419729892
526,-0.15299129473863227
527,-0.11842205099392833
528,-0.09637347843053312
529,-0.08480409492276597
530,-0.08820101633778088
531,-0.08423051211439314
532,-0.08740535597713506
533,-0.07031095429233536
534,-0.07485714148146194
535,-0.07886117128464265
536,-0.09027308089358477
537,-0.07686187599890826
538,-0.07563654172969547
539,-0.05188388231200236
540,-0.04838490059159517
541,-0.003298582782912063
542,0.0
543,-0.025320165205852785
544,-0.034431907447665444
545,-0.042750126663880894
546,-0.011556475538340938
547,-0.01465436037245138
548,-0.01105711068671833
549,-0.014716551087078034
550,-0.012022819803105933
551,-0.02171869181647257
552,-0.00911689642863478
553,-0.01684422898426774
554,-0.018407735624935362
555,0.0
556,-0.017658202799182288
557,-0.03395926516923631
558,-0.03098776652045032
559,-0.03268863084862916
560,-0.03101676765298378
561,-0.031203317094209204
562,-0.0010566999428766044
563,-0.008566689224580704
564,0.0
565,-0.0005093529971903488
566,-0.024544021999056587
567,-0.03292604385727815
568,-0.011926259725485555
569,-0.005933820371119336
570,-0.0048636696038824034
571,-0.013603296738070703
572,-0.011109055976858295
573,-0.028168015996755447
574,-0.010502740107207531
575,-0.017583027989961586
576,-0.009124403226723254
577,-0.021383071678584775
578,-0.022365935377734347
579,-0.029531697363576193
580,-0.03545484058320725
581,-0.029115941636584597
582,-0.025630364125674432
583,-0.01925670253203493
584,-0.03696144765040377
585,-0.04008856609224243
586,-0.07251499666553751
587,-0.07054631009789847
588,-0.08130948793811821
589,-0.06569399907928142
590,-0.07141643498945582
591,-0.0717961866363167
592,-0.08354801081379348
593,-0.05172424684655508
594,-0.06438152126868468
595,-0.06406014862495679
596,-0.04131175455048963
597,-0.023161108959477428
598,-0.030781885425492206
599,-0.024711921841858442
600,-0.015827039819735877
601,-0.029166288429332443
602,-0.02416599233920702
603,-0.0388854490307744
604,-0.03459248895436762
605,-0.056311876090990975
606,-0.06802482116477937
607,-0.08707720554501386
608,-0.09113155862878564
609,-0.06533940703997532
610,-0.058179793799861046
611,-0.05434401195183025
612,-0.07410683802778328
613,-0.059200594541493845
614,-0.050881875166108204
615,-0.03217811577223795
616,-0.023480413322405358
617,-0.01655452441358174
618,-0.014207861424437751
619,0.0
620,0.0
621,-0.007173585908580082
622,-0.001030696177341306
623,-0.004139246601588709
624,-0.0053024112221427
625,-0.005530067873292466
626,-0.0011641836349695067
627,0.0
628,-0.006508157287795191
629,-0.017642747754103127
630,-0.01909184384919249
631,-0.008151833277618481
632,-0.01091120195326789
633,-0.006681330348032644
634,-0.01144506729710848
635,-0.02116580129049328
636,-0.012440132240709278
637,-0.011010894017887352
638,-0.022260851373624324
639,-0.013947775418951647
640,-0.0019206515334749819
641,-0.007462033933852585
642,-0.029202327816411966
643,-0.03391056088065614
644,-0.030647141355874985
645,-0.061591703301476564
646,-0.06590490874936628
647,-0.07483374319977965
648,-0.04941584245776742
649,-0.04841842307735289
650,-0.06126462444156988
651,-0.07503869073136227
652,-0.08849069835637591
653,-0.09081319776158736
654,-0.0903425965798923
655,-0.09482897619484765
656,-0.09646130709427903
657,-0.09669852849472194
658,-0.10496763312984136
659,-0.12109554010087875
660,-0.13069510050169686
661,-0.14188059049119828
662,-0.13054086683321853
663,-0.1171254242696862
664,-0.11751536540155316
665,-0.12467248591001157
666,-0.13154559245812047
667,-0.12219944067115918
668,-0.1311447673470021
669,-0.1230720392019935
670,-0.14128482352967342
671,-0.13374469057076221
672,-0.13184361472765715
673,-0.1550308587499334
674,-0.14047742723202528
675,-0.14192409393528438
676,-0.1486431224237218
677,-0.13037646549812698
678,-0.13106029474915104
679,-0.12406199093065695
680,-0.10090708628392853
681,-0.10180194441050094
682,-0.08392629211645508
683,-0.07581855802849002
684,-0.07358489081040354
685,-0.06371917888663758
686,-0.08533814708276888
687,-0.09136460061100027
688,-0.09399216944562916
689,-0.0913437261454052
690,-0.09342388689737069
691,-0.1057177350405174
692,-0.10752623623946378
693,-0.11937161685380615
694,-0.11285797964992683
695,-0.11625489879778483
696,-0.11207418976474626
697,-0.11321889255076856
698,-0.11043999313684394
699,-0.10996910033738494
700,-0.1284329339874264
701,-0.14737988925992707
702,-0.14620277639903623
703,-0.14502942856421375
704,-0.15750926229300766
705,-0.14954077178710168
706,-0.1598085519509791
707,-0.1817903098380198
708,-0.18729002387715654
709,-0.18568898928015398
710,-0.18569714617604705
711,-0.1676017233562106
712,-0.16887847723917904
713,-0.16121827004666278
714,-0.15170871781381756
715,-0.14968847296558085
716,-0.1288033049435331
717,-0.13503648990716088
718,-0.13720860799441226
719,-0.15582154143131555
720,-0.12492581879543174
721,-0.14055859718725117
722,-0.1442181221496992
723,-0.13587334092754033
724,-0.1346501795337801
725,-0.1466374063953838
726,-0.13949928719856697
727,-0.1613915462401755
728,-0.14377604444398717
729,-0.1250605553283789
730,-0.11391207976941287
731,-0.12238520887913806
732,-0.12179243111314852
733,-0.12652261824973832
734,-0.1065010317729349
735,-0.11001373523145896
736,-0.12006622714813897
737,-0.12961987859977586
738,-0.11994056548563659
739,-0.12146995541272987
740,-0.1152926526195559
741,-0.10620853527464147
742,-0.12724201748735575
743,-0.1481366109752994
744,-0.146698708172053
745,-0.13789629524291225
746,-0.12288714540958301
747,-0.10720149467301787
748,-0.09689344122006682
749,-0.0744704194357022
750,-0.07103511774140814
751,-0.0664847081605584
752,-0.05394575485251407
753,-0.0688180117659215
754,-0.06588723899019888
755,-0.07609508721448699
