t,drawdown
254,-0.3612387625455663
255,-0.35280336047336547
256,-0.3672446854485303
257,-0.36560396672418993
258,-0.35412466757572636
259,-0.359646003904451
260,-0.34662969244985653
261,-0.34232844313245503
262,-0.3271703761708308
263,-0.31330250142070837
264,-0.31394958363261294
265,-0.29930694627474563
266,-0.29933851883081364
267,-0.3143030532025063
268,-0.3132920346205118
269,-0.3093292685668608
270,-0.3232272196204715
271,-0.3197473834103236
272,-0.31113944018088124
273,-0.30823227627122585
274,-0.3018254246367652
275,-0.313228121092194
276,-0.2913770280231579
277,-0.30176613001926245
278,-0.3029948618218471
279,-0.3142476557237759
280,-0.3203240391160723
281,-0.31475988072324834
282,-0.31046839571104323
283,-0.3082609816730527
284,-0.3077811842341174
285,-0.3024062478079177
286,-0.3058837603973753
287,-0.3043893836163425
288,-0.31431630879080086
289,-0.31075583889175973
290,-0.30641431869534386
291,-0.3015651891729795
292,-0.29181877197659667
293,-0.27712495117038327
294,-0.26846085776070483
295,-0.2645728844345897
296,-0.25024355903321216
297,-0.25238266660272635
298,-0.2530698184934016
299,-0.23795410448739418
300,-0.23620597445444758
301,-0.23959512157863383
302,-0.2191861355261534
303,-0.2342215369141295
304,-0.23391309459517706
305,-0.22528005762618775
306,-0.23451638008842068
307,-0.24440358034745624
308,-0.2328834665820897
309,-0.22296747352752988
310,-0.20811627638206165
311,-0.20019387719633086
312,-0.19114972939192587
313,-0.1861080284802854
314,-0.19498476654798214
315,-0.1939265996910251
316,-0.19084262159937648
317,-0.19297726929730363
318,-0.19356989980875627
319,-0.20536413819174448
320,-0.20293135571933607
321,-0.20264994905578826
322,-0.21008482176811483
323,-0.20718126119398206
324,-0.22246569618734946
325,-0.22768918020506268
326,-0.2462476012973953
327,-0.24538286080751504
328,-0.24858518681870623
329,-0.2545629268953322
330,-0.2505152336308655
331,-0.250363498870915
332,-0.24644752553945748
333,-0.2609010905469086
334,-0.2615411524365774
335,-0.26748039622908304
336,-0.2623883193007758
337,-0.2760634775666856
338,-0.2770906147842611
339,-0.28928636214514714
340,-0.29330538850647625
341,-0.29682598604846144
342,-0.3024782762287249
343,-0.30876009440384855
344,-0.30268232539862994
345,-0.311548755720614
346,-0.2936365032583852
347,-0.2894799766252819
348,-0.29774724349386117
349,-0.28987724777792245
350,-0.2906782958981483
351,-0.2872850659899301
352,-0.28324317783352504
353,-0.27269681995198713
354,-0.27920037043000123
355,-0.2724235520941545
356,-0.25433814042016045
357,-0.23408976660055114
358,-0.23976698517720818
359,-0.2291152139891337
360,-0.23639030712681364
361,-0.21443277178625386
362,-0.21402870311305922
363,-0.20949899702401353
364,-0.2114634123467365
365,-0.20571449603665837
366,-0.19421864256187527
367,-0.19176521104636368
368,-0.20791386470101925
369,-0.2237529956910268
370,-0.21931029557213255
371,-0.1989791032023568
372,-0.20941714378334542
373,-0.20738582875943867
374,-0.20625363557842635
375,-0.2109951166744567
376,-0.2202789063000713
377,-0.2263806026816526
378,-0.24132269316811628
379,-0.232298286328815
380,-0.22949883339712018
381,-0.23268990465967365
382,-0.22817420967048085
383,-0.22190782617184845
384,-0.2112717861345138
385,-0.2218380365927225
386,-0.2422548224819232
387,-0.26132751271598287
388,-0.27045214056609057
389,-0.2681116292589547
390,-0.27638966313436286
391,-0.2668676200108393
392,-0.2536174262303287
393,-0.2752814801048946
394,-0.2588681471694273
395,-0.2640396690284843
396,-0.26187433828582585
397,-0.25049183878874604
398,-0.2620483010644207
399,-0.2716541866237955
400,-0.2748436721299631
401,-0.27389476592711703
402,-0.2870986545135147
403,-0.2791893511065707
404,-0.2577514769530872
405,-0.2597925319789841
406,-0.26158476102452166
407,-0.2693840513724386
408,-0.26998222593822496
409,-0.27013686116675406
410,-0.271946604156049
411,-0.28831087623170326
412,-0.27853075680136785
413,-0.2785530408106244
414,-0.2826702192818261
415,-0.2938219080560328
416,-0.30097910945873896
417,-0.3036516773029728
418,-0.30389779065746136
419,-0.29623870352370274
420,-0.2900204953174801
421,-0.29279646775995516
422,-0.30172728038285657
423,-0.2908998491931917
424,-0.28709563659229287
425,-0.2942265721845888
426,-0.28432176628348305
427,-0.28537169569903675
428,-0.27930795467588876
429,-0.2749407365759321
430,-0.2757659200376078
431,-0.27123939725257507
432,-0.26409946807622275
433,-0.27391705214845496
434,-0.27470884018367125
435,-0.283727247557216
436,-0.2881745449477111
437,-0.29632823462703906
438,-0.29709959201290304
439,-0.2962125913248397
440,-0.3039369148977953
441,-0.3156310142932698
442,-0.3086507069555351
443,-0.30018778731586626
444,-0.3119735040786136
445,-0.31168503844611417
446,-0.3001192146367633
447,-0.2958182542221127
448,-0.2892323748816883
449,-0.2951559993359991
450,-0.3044680106200274
451,-0.3087149354863822
452,-0.3082376695594501
453,-0.29692292165315126
454,-0.30208703708677165
455,-0.3083620230440556
456,-0.3063132094742671
457,-0.3075439000306346
458,-0.2962379092838868
459,-0.2818487854643622
460,-0.2706550342884416
461,-0.25238339136078125
462,-0.2521061861855566
463,-0.24689320467405151
464,-0.2534338945959286
465,-0.2575365183020527
466,-0.2559559430200653
467,-0.2533065543511742
468,-0.25438838509537687
469,-0.23446095052803162
470,-0.21805052288922466
471,-0.20936288141138482
472,-0.19741293763883394
473,-0.19316365682916248
474,-0.20011059185503788
475,-0.18176836786116812
476,-0.1973151491647941
477,-0.20022598043522255
478,-0.18769774728738275
479,-0.19059303314492249
480,-0.18015530522771162
481,-0.1827409658178617
482,-0.18505798413076002
483,-0.19221148625899176
484,-0.192853790167981
485,-0.2038114145482547
486,-0.1948809508446172
487,-0.20568097385963158
488,-0.19482155225217945
489,-0.18970739720419627
490,-0.19332537237674086
491,-0.1805410962809223
492,-0.17077224448193173
493,-0.16013890857905466
494,-0.15649647803576994
495,-0.13615976917650774
496,-0.11874141997591925
497,-0.11637683386962228
498,-0.10283291630860569
499,-0.0987923227662274
500,-0.1070096559826087
501,-0.11163027778460077
502,-0.1161896592955105
503,-0.13719206984305632
504,-0.13376224786192914
505,-0.1550494489741986
506,-0.18589465038046615
507,-0.16999310658174527
508,-0.1757081904318365
509,-0.1730265539511644
510,-0.17533867888844845
511,-0.18872759181930088
512,-0.1935939694142963
513,-0.17513242064821521
514,-0.19451566215086336
515,-0.18329340715174036
516,-0.16564634408123813
517,-0.18416727770819574
518,-0.1795457656042927
519,-0.1693702782403077
520,-0.16762559359019447
521,-0.18060595677778046
522,-0.18357609592318958
523,-0.18042315105079354
524,-0.17702798022894117
525,-0.19146195068678362
526,-0.21517010972844497
527,-0.21074518633824213
528,-0.1933002955978762
529,-0.18100147523423982
530,-0.19191623737039398
531,-0.19460428877670088
532,-0.19676561030751316
533,-0.21082467502263558
534,-0.20708651432242997
535,-0.19913574055452343
536,-0.20419848850666844
537,-0.18321609351758716
538,-0.18875555124865762
539,-0.1915298821368766
540,-0.187351488457427
541,-0.1863508779062396
542,-0.18717860102140138
543,-0.16705241389883196
544,-0.1533505969263026
545,-0.16264755914735296
546,-0.16142847387254988
547,-0.17259795748602735
548,-0.19387645024865474
549,-0.18766272786275462
550,-0.2100535299418822
551,-0.21228673247986785
552,-0.23114358873380692
553,-0.23848703762239165
554,-0.24668890379592912
555,-0.24659200752899335
556,-0.24877509325869496
557,-0.2565641077439452
558,-0.25227674860397076
559,-0.2596864786463088
560,-0.26652673612328726
561,-0.260620794459297
562,-0.2717587469175555
563,-0.27318262273711935
564,-0.2717895695299346
565,-0.27908417841442235
566,-0.2930634799108266
567,-0.28896774926687263
568,-0.2917498984698579
569,-0.28936327610221635
570,-0.2767724221297946
571,-0.30378901636045363
572,-0.2830890678396518
573,-0.2726008265991422
574,-0.2820738154399772
575,-0.2845274892711632
576,-0.29881261974810147
577,-0.3143471438769273
578,-0.32654540146909883
579,-0.3327912043409672
580,-0.32114746597528976
581,-0.3182130131720837
582,-0.31437194538516455
583,-0.29874647896823525
584,-0.30157054874275846
585,-0.3013424126492904
586,-0.2838854971271927
587,-0.2833566901492438
588,-0.27249619076857456
589,-0.266148534466743
590,-0.276005558718352
591,-0.2895695495097066
592,-0.3026714296520068
593,-0.2982242221957828
594,-0.2862503203787754
595,-0.28679949221586376
596,-0.2836418171182242
597,-0.2700410536074368
598,-0.2619992307131288
599,-0.2599450653855272
600,-0.2573268058947973
601,-0.25429356213847265
602,-0.2479402143484526
603,-0.2569380212524994
604,-0.2517428900478792
605,-0.25027734938991764
606,-0.25504474574774094
607,-0.2505499909543778
608,-0.2454719302997158
609,-0.2300146515000171
610,-0.23504001949517195
611,-0.22604299382228144
612,-0.23812870037969935
613,-0.2337022677739541
614,-0.2338011202202096
615,-0.23329446479148874
616,-0.21813671226630893
617,-0.2124804082300218
618,-0.20613310962087628
619,-0.21635631789995013
620,-0.22717858839759364
621,-0.2280575626393223
622,-0.21893175018868694
623,-0.2203662222760061
624,-0.22038254472472474
625,-0.21097203638547457
626,-0.20778574887466694
627,-0.19589941147972167
628,-0.18678562919803743
629,-0.17327643297195494
630,-0.19589029598602825
631,-0.19688740025836526
632,-0.19936549573010875
633,-0.19651154180872188
634,-0.20555213786793491
635,-0.209594155460043
636,-0.23831647381433319
637,-0.23741529874807532
638,-0.23122798449821436
639,-0.23732103192195841
640,-0.2523508541292683
641,-0.2596449215792328
642,-0.25293658516209494
643,-0.2600333830708135
644,-0.26111105160887094
645,-0.26823802488421167
646,-0.26408584504245625
647,-0.26124917777131473
648,-0.2582155179095811
649,-0.26257025525211475
650,-0.2468116970126828
651,-0.2444604834750438
652,-0.2481738020956915
653,-0.2421745418076412
654,-0.25063573365531855
655,-0.24905059466536916
656,-0.25978148025245884
657,-0.2601431590319503
658,-0.25442880382000355
659,-0.2556121702397909
660,-0.26031757911819586
661,-0.2758145199752631
662,-0.26494757709061123
663,-0.24094854039387403
664,-0.2390532846051472
665,-0.24111514235488407
666,-0.22851934905225568
667,-0.22260446240923448
668,-0.19631746886473744
669,-0.19370842075209405
670,-0.18989906180634886
671,-0.1791393752506829
672,-0.17874630177347905
673,-0.17777322947746643
674,-0.18161184585162105
675,-0.19618735100028206
676,-0.18024977214986282
677,-0.16778302837299008
678,-0.16947283180269412
679,-0.15914633769830988
680,-0.16546932346899668
681,-0.16698701288514606
682,-0.17485739938000266
683,-0.1667458187455222
684,-0.17142960981591093
685,-0.14629819836622449
686,-0.14867022979506384
687,-0.14285266472474967
688,-0.12004863017785572
689,-0.11183394326129226
690,-0.12289801263209932
691,-0.14110459648920337
692,-0.13270804804896952
693,-0.10995370329486864
694,-0.10391726887487018
695,-0.0963895408493125
696,-0.10045243286116223
697,-0.09150274525157165
698,-0.11827592267135623
699,-0.14443786502211142
700,-0.14456524750781197
701,-0.12201659416157717
702,-0.1105063094703923
703,-0.08010935629255789
704,-0.11727694009372513
705,-0.09756561256168883
706,-0.09250131534991146
707,-0.10460946622161704
708,-0.09770209835829491
709,-0.08318694875114152
710,-0.07954488568958507
711,-0.08388659842930746
712,-0.08330648213277414
713,-0.09149135336233594
714,-0.09229705181520753
715,-0.09251823355972821
716,-0.09372229934795395
717,-0.10419504175651118
718,-0.10064866733593514
719,-0.10407917098294306
720,-0.10098716651849227
721,-0.09590285435544055
722,-0.10220378970270816
723,-0.08595010599092967
724,-0.07943159025309376
725,-0.07077885711716436
726,-0.05602706898495824
727,-0.048102683487952325
728,-0.0494500503340809
729,-0.04355502155239821
730,-0.04067983014802967
731,-0.04638548555871036
732,-0.040018809728192495
733,-0.03464519483972017
734,-0.043342358012555815
735,-0.04805926934842042
736,-0.0720237447109171
737,-0.043469165416356814
738,-0.026020156894757895
739,-0.027340471452751314
740,-0.03166830050533731
741,-0.062214833445123574
742,-0.056660424369545104
743,-0.03591021034648545
744,-0.024692620726197267
745,-0.029585648242858364
746,-0.03545075156370758
747,-0.04728399240122627
748,-0.053641108004676585
749,-0.05458616750848222
750,-0.03394063500759781
751,-0.005436644264394386
752,0.0
753,-0.014045324158130978
754,-0.04374787449195072
755,-0.02660070505487422
