t,drawdown
181,-0.019790884200418746
182,0.0
183,-0.0034477020937937475
184,0.0
185,0.0
186,0.0
187,-0.003441798640434701
188,0.0
189,-0.006998022818813898
190,-0.009075632024258429
191,0.0
192,0.0
193,0.0
194,0.0
195,-0.015678874731150705
196,-0.03225835713081371
197,-0.023896721334666804
198,-0.024964067928583966
199,-0.04876056909527127
200,-0.03344684912676532
201,0.0
202,0.0
203,-0.004362106331810556
204,0.0
205,-0.0012606347966170883
206,-0.017079073963203073
207,-0.0031699463132194294
208,0.0
209,-0.018767462646798738
210,-0.013434624661063155
211,0.0
212,-0.023134355392230743
213,-0.01795116942276065
214,-0.013861555851867102
215,-0.027741360972524443
216,-0.046653037764936345
217,-0.03645569493208889
218,-0.012903774580551919
219,-0.0032864615719800927
220,0.0
221,-0.0068927110514265255
222,-0.0033900525857584185
223,0.0
224,-0.017659778011685168
225,0.0
226,-0.0032517532902516244
227,-0.024184273573711335
228,-0.02253680104557465
229,-0.027195998105065566
230,-0.030703130169774884
231,-0.04191441713137145
232,-0.03950282173983721
233,-0.02659809136343394
234,-0.032676826961305916
235,-0.027145062413874044
236,-0.009691331325639263
237,-0.01834894750348548
238,0.0
239,-0.006597915025717049
240,0.0
241,0.0
242,0.0
243,-0.0005652796420857475
244,0.0
245,0.0
246,0.0
247,-0.013506018498757988
248,-0.0163613586577821
249,-0.00709988096191172
250,-0.059975559037342085
251,-0.05776525397829613
252,-0.06084069299040007
253,-0.05707572267661831
254,-0.07676038473975189
255,-0.051089694222913984
256,-0.03174038434194115
257,-0.026674802569382927
258,0.0
259,0.0
260,0.0
261,-3.0315512288048296e-05
262,0.0
263,-0.01323732914225395
264,0.0
265,-0.001809344651163891
266,-0.006502570732793367
267,0.0
268,-0.0014445863879546383
269,0.0
270,0.0
271,0.0
272,0.0
273,0.0
274,-0.01772383784970699
275,-0.026423121565986918
276,-0.014289908704130383
277,-0.015789801637005163
278,-0.036975420688314053
279,-0.04126700428903873
280,-0.07413009664438042
281,-0.05410882094596314
282,-0.07719339445409179
283,-0.084055018958479
284,-0.08036079274144314
285,-0.07529179752208814
286,-0.06136089065022032
287,-0.07288756162023657
288,-0.08048588541103507
289,-0.08538765634475509
290,-0.09339460506774355
291,-0.1067029012904479
292,-0.07815149777847175
293,-0.08502967797799077
294,-0.0714966695413839
295,-0.04144515582250141
296,-0.05048700200360767
297,-0.0525154581311531
298,-0.02494758704157929
299,-0.0478193011842003
300,-0.05202223170884901
301,-0.06795227824244265
302,-0.08140705968068174
303,-0.09226328333156697
304,-0.08459616085013033
305,-0.08418197950022566
306,-0.10012013985864932
307,-0.09451430322347154
308,-0.09884856696462252
309,-0.10078103792038595
310,-0.07493414369728102
311,-0.10648261203650444
312,-0.11767184385018825
313,-0.09061371681618346
314,-0.058794391406479685
315,-0.04936112727022479
316,-0.0638936904733407
317,-0.07108321165843168
318,-0.05590136922605238
319,-0.0543124519081718
320,-0.018528315411260432
321,-0.025673491876232468
322,-0.04182004331837741
323,-0.05856152615712362
324,-0.06366177960858188
325,-0.07011037751284344
326,-0.043795857457700316
327,-0.04942385220437617
328,-0.0433214309129164
329,-0.04782801664947223
330,-0.03229906379069103
331,-0.03700773188651185
332,-0.031874176055138204
333,-0.04246295862815941
334,-0.03568472137541112
335,-0.020420278027166727
336,-0.050346576148355804
337,-0.03200433285201021
338,-0.020383860234184037
339,-0.0108945753726164
340,-0.0174419345363912
341,-0.027631080520001072
342,-0.030348993637937416
343,-0.04832634769451638
344,-0.07282792823315609
345,-0.06926917566431923
346,-0.05715083548577149
347,-0.03393353283522915
348,-0.03274169996942167
349,-0.04332496360401483
350,-0.07909276767097684
351,-0.07916365109527301
352,-0.08469890590236795
353,-0.06952797003634448
354,-0.06431502842708137
355,-0.055265280267662975
356,-0.04691115650791167
357,-0.04064632776392629
358,-0.021006885819155663
359,-0.036756424665254306
360,-0.03300811292049344
361,-0.013955347104944837
362,-0.03982736121375041
363,-0.03972368232648049
364,-0.007047370793801133
365,-0.008257113006873928
366,-0.017657974155587453
367,-0.00697157257788561
368,-0.007548816622927501
369,-0.02025407246281663
370,0.0
371,-0.005126594482565583
372,0.0
373,-0.014995602187673596
374,-0.029912139824742057
375,-0.03226144945907605
376,-0.01708344351019453
377,-0.026754549492221114
378,-0.043063177427227095
379,-0.06522627129359293
380,-0.06440495712841054
381,-0.09558375706017497
382,-0.07789606187062403
383,-0.06598307542811221
384,-0.06299075294711332
385,-0.07150943243882735
386,-0.08052533018497088
387,-0.10548168695882576
388,-0.09093639624955918
389,-0.0888419811886002
390,-0.08545921268354195
391,-0.10745055720596686
392,-0.12125649929142368
393,-0.12533286935577226
394,-0.13025097116779205
395,-0.15129413751202536
396,-0.15618132088959813
397,-0.166038227976414
398,-0.16163061762522246
399,-0.16172754205229423
400,-0.1574874155939202
401,-0.1541322072459298
402,-0.17292732212943862
403,-0.17964457764811437
404,-0.17074697271378625
405,-0.18943477332246572
406,-0.17400217589007805
407,-0.17660031304572987
408,-0.18433722268816655
409,-0.1949456320455799
410,-0.19097492285439732
411,-0.19922102056828206
412,-0.185286914367632
413,-0.20758782622810557
414,-0.2196405441631183
415,-0.22340333355023279
416,-0.21723142525016415
417,-0.21378422246665918
418,-0.21808626222106942
419,-0.20932454946483092
420,-0.20514082897421482
421,-0.22094686149331388
422,-0.22079009555289797
423,-0.22999259771719838
424,-0.224960591909109
425,-0.21531933492159527
426,-0.20186756917637327
427,-0.19122783029051438
428,-0.1910784669590786
429,-0.18150233861728826
430,-0.20615338157878638
431,-0.21963232525325782
432,-0.22299182269693973
433,-0.20991637565279486
434,-0.21611208392981707
435,-0.2110183071579903
436,-0.19173176385525426
437,-0.18252495283017223
438,-0.16773560583452451
439,-0.15032563346064487
440,-0.13478071771653177
441,-0.12320572779745154
442,-0.13679514489888978
443,-0.13885868767743326
444,-0.14771372146650708
445,-0.15854459941380294
446,-0.16401829049397365
447,-0.1556601597769509
448,-0.16010076525229677
449,-0.16809489684828272
450,-0.17505962114361995
451,-0.173984215801826
452,-0.16620901294337198
453,-0.17331242881955777
454,-0.14905845970383647
455,-0.1377719509348002
456,-0.10493800345131687
457,-0.1050825735371328
458,-0.10669113908223193
459,-0.11582865367587325
460,-0.08618259122842364
461,-0.07141991867965458
462,-0.07722504788877049
463,-0.07255205911184148
464,-0.09142519676462857
465,-0.07519488462620472
466,-0.09340990521181869
467,-0.11144464658365705
468,-0.13094501603210806
469,-0.12990341633934832
470,-0.12842284096628864
471,-0.14022230352059983
472,-0.13172809866126667
473,-0.1339074521343694
474,-0.11868674255538458
475,-0.13691521747606872
476,-0.16162024086139526
477,-0.1839012780400855
478,-0.19306828571742185
479,-0.20272742504161478
480,-0.20461485433431714
481,-0.19369132635032593
482,-0.20010547966985026
483,-0.20133488539685107
484,-0.21951645493108896
485,-0.22413298900327994
486,-0.21808201205664557
487,-0.22403336518520967
488,-0.2344566413832222
489,-0.22515539675811724
490,-0.20371268850920665
491,-0.20890745807999767
492,-0.19344904500648274
493,-0.19437518772202533
494,-0.1970571819563096
495,-0.19421086204768823
496,-0.202352557524774
497,-0.1963186691934169
498,-0.21558589237154868
499,-0.2353782760919343
500,-0.25558322928002863
501,-0.2633316721465321
502,-0.25939236794458975
503,-0.23967965272863234
504,-0.22479693686190916
505,-0.23493164909347153
506,-0.23791590735892243
507,-0.23457433400535976
508,-0.2340960227432859
509,-0.2351243169894438
510,-0.23943419881174677
511,-0.23202264894590996
512,-0.23940804212891087
513,-0.23035953956108257
514,-0.23927153379062793
515,-0.23962926378309368
516,-0.23549107017667614
517,-0.24724782238721532
518,-0.25426019243556797
519,-0.2609489275115493
520,-0.2514374790262637
521,-0.25282919953059724
522,-0.26186810790777515
523,-0.255933006264907
524,-0.2662176122265042
525,-0.2616711921776288
526,-0.2570893837598708
527,-0.2526811616453767
528,-0.2658525351437365
529,-0.2828918166764792
530,-0.2821727305474442
531,-0.28340148498454265
532,-0.29030344300026234
533,-0.27935821108201253
534,-0.2494393480372733
535,-0.2354185211601637
536,-0.24763934978396762
537,-0.25837290624493425
538,-0.26243444495440515
539,-0.26277448518329105
540,-0.2618612155471488
541,-0.2699919495217322
542,-0.28505880849732945
543,-0.2885722803223122
544,-0.29011092815908013
545,-0.28267071461578086
546,-0.26242242958140694
547,-0.25387066448509343
548,-0.26177977729070234
549,-0.2549349317817976
550,-0.2706773451449751
551,-0.2678911818327261
552,-0.28029152351775355
553,-0.2712189097731945
554,-0.26833040286873033
555,-0.24373073928961742
556,-0.25343562289845134
557,-0.26649521177759017
558,-0.27784212149829157
559,-0.29376043689725595
560,-0.27878447489611335
561,-0.2664942881912894
562,-0.2512413621672054
563,-0.24782485672818244
564,-0.24446117208288864
565,-0.2555019674840977
566,-0.240755585534993
567,-0.24223297461740012
568,-0.23736982590461653
569,-0.25475025170959253
570,-0.2708347801358256
571,-0.2651635103519655
572,-0.2581979597034806
573,-0.2703667222866284
574,-0.2602012876066664
575,-0.24614368499386974
576,-0.23728663411679707
577,-0.22435066926232516
578,-0.22201649830913273
579,-0.22084426753342712
580,-0.22751994303403866
581,-0.22639355084681279
582,-0.22349820182581037
583,-0.2300276280748872
584,-0.22319800437371717
585,-0.2194603793504858
586,-0.21373205627875114
587,-0.19352475376228506
588,-0.1801337089792754
589,-0.18062261347968978
590,-0.1772927885538369
591,-0.17477839627494984
592,-0.1828739329814435
593,-0.17638249539006656
594,-0.18822931656013953
595,-0.18533468270648867
596,-0.17652829094380473
597,-0.17800805617442306
598,-0.16699279032796055
599,-0.175961266054109
600,-0.1756636880097966
601,-0.17715487758796022
602,-0.18983236636982526
603,-0.17935619163410732
604,-0.1738270308243649
605,-0.16556412125525888
606,-0.1703892033170975
607,-0.16696610183094684
608,-0.16601057847886702
609,-0.16257284759550694
610,-0.1648060057131312
611,-0.1736516484794517
612,-0.1654089933857229
613,-0.1708455938565976
614,-0.1669842060978759
615,-0.16245016690208625
616,-0.1601790918716951
617,-0.18401531341955168
618,-0.1808474929042191
619,-0.18216277381406043
620,-0.18341390661461665
621,-0.18936933690171553
622,-0.18508234219426556
623,-0.16478162719100253
624,-0.15170888825899986
625,-0.15103129018723316
626,-0.15672674442006607
627,-0.15811418244133424
628,-0.14515147391671612
629,-0.1365075027390853
630,-0.12308028521255898
631,-0.1304158537875848
632,-0.11429684732997447
633,-0.10118535657014249
634,-0.0929522971225214
635,-0.08525555894300685
636,-0.10574898495412233
637,-0.10766337180257357
638,-0.11992486848466566
639,-0.11354030449974462
640,-0.11413408006319348
641,-0.10341404742546911
642,-0.13846939883374088
643,-0.14994518852007765
644,-0.15255456256739786
645,-0.15245668920801447
646,-0.1255786496542326
647,-0.13320014845901684
648,-0.11318314239461646
649,-0.09638083369408534
650,-0.10572926719865372
651,-0.09631830390835416
652,-0.07940791933062785
653,-0.096696027955257
654,-0.10301921324237628
655,-0.1099805500910499
656,-0.12127905357191171
657,-0.12787632871410493
658,-0.1142960748293913
659,-0.11115206682526524
660,-0.09746119481240845
661,-0.08878327432880351
662,-0.1003624433702951
663,-0.09940065438622625
664,-0.09675945921101214
665,-0.09411432375594264
666,-0.08712528165536837
667,-0.10346371580330826
668,-0.11383014628426347
669,-0.10452676122778926
670,-0.097731156462188
671,-0.11549779559096507
672,-0.11953010003537978
673,-0.09684035220280995
674,-0.09650486761068322
675,-0.09727856715202687
676,-0.09901297778712781
677,-0.10452741126400222
678,-0.08098240713486915
679,-0.07355710580989383
680,-0.08949423914858556
681,-0.05828494223166836
682,-0.07260081603419577
683,-0.09173437529944539
684,-0.08910055367861625
685,-0.08841109648813184
686,-0.09579765844173815
687,-0.10967168783602488
688,-0.11497896974315114
689,-0.11640584491577666
690,-0.09814022610503281
691,-0.09866165328829346
692,-0.0946880216640753
693,-0.08084624320888001
694,-0.07684149324541056
695,-0.08730672883118884
696,-0.09340471734461908
697,-0.10240109242247752
698,-0.11270328988565181
699,-0.1066207936639102
700,-0.11642611852553886
701,-0.115158531800159
702,-0.11260565641890163
703,-0.11403139610250013
704,-0.11590707389242616
705,-0.12093854551800765
706,-0.11821388912963793
707,-0.1118057672188425
708,-0.1173502649031194
709,-0.11670423094654658
710,-0.09975356977605954
711,-0.07730558923716546
712,-0.10436366809385
713,-0.08862417177142012
714,-0.08852191596118131
715,-0.08842324535751
716,-0.10712229378670146
717,-0.09783063535514747
718,-0.09827208834944456
719,-0.11714037683602962
720,-0.11542105891421428
721,-0.11597451189937791
722,-0.0874604207917874
723,-0.09313926447376664
724,-0.09661806466904665
725,-0.10067366918285037
726,-0.09641436533593584
727,-0.10639441063193844
728,-0.10309319677477735
729,-0.0928316040416386
730,-0.08516669972668456
731,-0.10115211018734127
732,-0.11083792492605993
733,-0.13287902893370962
734,-0.13607087699893006
735,-0.14429913359835733
736,-0.18169313166304868
737,-0.16799025142609414
738,-0.19713701917062976
739,-0.1697182771446265
740,-0.18518871699683348
741,-0.1873237452737334
742,-0.19204561636445527
743,-0.19174401350449466
744,-0.194293402922454
745,-0.20023464749944075
746,-0.18975114406075477
747,-0.17464703293415273
748,-0.18739532711273432
749,-0.18402158368040755
750,-0.19329767468686565
751,-0.1859479932211311
752,-0.17535649294952682
753,-0.17846343394359854
754,-0.19804141832069366
755,-0.20544915360537352
