t,drawdown
308,-0.21259394886752048
309,-0.20502468374598615
310,-0.19632044047597474
311,-0.18698483248698894
312,-0.179976583766569
313,-0.18138891773620358
314,-0.16463946463164258
315,-0.16534326893221318
316,-0.17036082718357481
317,-0.16771871191631016
318,-0.1453885212220657
319,-0.1697590930503432
320,-0.14717444522440792
321,-0.15000517486717002
322,-0.15269853249500032
323,-0.15652974359066374
324,-0.14374972489569748
325,-0.15903037777444362
326,-0.144825740523016
327,-0.15303533694512028
328,-0.12239296046344672
329,-0.11515657446775618
330,-0.11581033453877887
331,-0.11760738853002006
332,-0.12677790654610288
333,-0.1044631550221119
334,-0.0961814028408362
335,-0.11177348710385682
336,-0.10244649929039873
337,-0.10357570849352205
338,-0.11341252657987255
339,-0.11089858679113274
340,-0.10357119702963935
341,-0.09270465533792449
342,-0.09085598853494725
343,-0.08319074296482232
344,-0.07846538282358073
345,-0.0833492101999419
346,-0.08318023717992618
347,-0.07568766680691041
348,-0.08486194404537539
349,-0.07010507539173749
350,-0.07895167034065531
351,-0.09601429114876803
352,-0.08852663081628631
353,-0.11941780865270601
354,-0.1253954001230757
355,-0.10101094406005284
356,-0.10575259203339116
357,-0.12304959561868689
358,-0.11918675426588199
359,-0.1374548690792361
360,-0.1460135320410645
361,-0.14695868559867997
362,-0.13806838950587585
363,-0.152020871855022
364,-0.13905722413939425
365,-0.1314322733881712
366,-0.12310949477607624
367,-0.11194918892174
368,-0.11653597194083998
369,-0.1213979115113053
370,-0.11323143713448258
371,-0.12497291685678591
372,-0.1302314508197021
373,-0.10443623714267392
374,-0.112776569986627
375,-0.10059396897750328
376,-0.10186538948039314
377,-0.0861467166132498
378,-0.10265307810338475
379,-0.10417698073181758
380,-0.09814423486250945
381,-0.1290583314763889
382,-0.13627532503922057
383,-0.1350605306098256
384,-0.15287893239752448
385,-0.1666625724672488
386,-0.15864014517496783
387,-0.1415497870702862
388,-0.16053786972635564
389,-0.1411587819378224
390,-0.13170714529894179
391,-0.13360344633856103
392,-0.13083406618853044
393,-0.12830018155435008
394,-0.1286439085589275
395,-0.1348177516090303
396,-0.130875983311046
397,-0.09455043666747165
398,-0.09684003971185318
399,-0.09498700352718026
400,-0.1068336314109849
401,-0.10554083156765814
402,-0.09538210077751996
403,-0.06753137781971041
404,-0.0664145945118636
405,-0.06789955198038566
406,-0.06590701623257456
407,-0.06703085287527477
408,-0.0607628101167339
409,-0.047966155186203285
410,-0.03628555005084233
411,-0.03778077447791184
412,-0.024577955065533508
413,-0.019532704301313708
414,0.0
415,0.0
416,0.0
417,0.0
418,0.0
419,0.0
420,-0.0014064514034819453
421,0.0
422,0.0
423,-0.000714768968892221
424,0.0
425,-0.004420085728761847
426,0.0
427,0.0
428,-0.022834945927832417
429,-0.022369312977760347
430,0.0
431,-0.00824011486255416
432,0.0
433,0.0
434,-0.003351798899682179
435,-0.004903169625134152
436,-0.011786075119893713
437,0.0
438,-0.02132689342020566
439,-0.012993055007639476
440,-0.012868511660700022
441,-0.031850428305298384
442,-0.03188684739714698
443,-0.009866499097103798
444,-0.004308945178914891
445,-0.004206876679850202
446,0.0
447,0.0
448,0.0
449,0.0
450,0.0
451,-0.0052117525827459765
452,-0.011383871547556601
453,0.0
454,0.0
455,0.0
456,-0.020782027278577142
457,-0.01665659758391902
458,-0.005627839890947284
459,-0.0183853089981334
460,-0.0031160975809745306
461,0.0
462,0.0
463,0.0
464,0.0
465,-0.0027190915210985045
466,0.0
467,0.0
468,-0.016397204910231444
469,-0.01736980033968827
470,-0.02446197250997384
471,-0.027241189241669628
472,-0.023677229871168826
473,-0.03548604224926433
474,-0.030600087543352972
475,-0.03566821458787228
476,-0.050858499060035145
477,-0.054638212321380664
478,-0.05070288607787188
479,-0.037221436737887026
480,-0.034477459493183704
481,-0.04181620088147531
482,-0.05477003203169317
483,-0.04497783555330248
484,-0.04231201963445985
485,-0.029282159248044892
486,-0.023481841083914712
487,-0.0188581243687862
488,-0.010595471847504201
489,-0.004504981660940044
490,0.0
491,0.0
492,0.0
493,0.0
494,0.0
495,0.0
496,0.0
497,0.0
498,0.0
499,0.0
500,-0.008711440761799194
501,0.0
502,0.0
503,-0.009021715997599045
504,0.0
505,-0.005179662505305438
506,-0.00382352562147803
507,0.0
508,-0.01097855180472218
509,-0.019061199494061265
510,-0.030852110654463916
511,-0.038835458153077984
512,-0.030675158755877896
513,-0.03127782618727204
514,-0.04179062199236916
515,-0.05699827310013339
516,-0.061462291110073064
517,-0.05680283072483128
518,-0.07735356303079843
519,-0.0651281395496145
520,-0.07523710238537795
521,-0.0805604859949246
522,-0.08438534350448412
523,-0.11119730976005293
524,-0.12026614548697645
525,-0.11950588885617608
526,-0.10889332799522189
527,-0.10252563944920134
528,-0.11004862078723165
529,-0.10338687383306988
530,-0.09492968462221651
531,-0.073521409437453
532,-0.058406107512408156
533,-0.11751313173751354
534,-0.11240112904510757
535,-0.096538395846691
536,-0.07690201110365313
537,-0.09656142758103481
538,-0.0676855648569229
539,-0.05983719163115586
540,-0.07483923543162974
541,-0.05619477836606945
542,-0.0731772272856187
543,-0.07139397248835266
544,-0.06337841954389833
545,-0.052809106319129384
546,-0.055255092385769755
547,-0.04678936551757318
548,-0.057886042985465846
549,-0.0702719527776745
550,-0.06142537536455428
551,-0.03446308505357587
552,-0.0416850683243708
553,-0.03636981253374216
554,-0.04206225432038524
555,-0.028770175185293123
556,-0.01872375576795171
557,-0.017487569551840276
558,-0.02961670304771935
559,-0.03232489509516401
560,-0.021902059754620562
561,0.0
562,0.0
563,0.0
564,0.0
565,0.0
566,0.0
567,0.0
568,-0.006138707129011434
569,-0.02396763979717953
570,-0.03720977400163972
571,-0.06271743822966735
572,-0.0662615859050607
573,-0.07982651358698833
574,-0.0925289759296627
575,-0.09612477726623647
576,-0.07037335297323954
577,-0.06277576284940567
578,-0.05800815357222511
579,-0.05500618779320865
580,-0.04563575372423645
581,-0.0332416769465268
582,-0.022553561197886096
583,-0.026618495028421174
584,-0.033948097834182955
585,-0.0437592647811732
586,-0.048051276281875555
587,-0.05557597599447639
588,-0.052359041451867316
589,-0.04405125071651683
590,-0.03474141156131427
591,-0.03414272764520154
592,-0.036924659880104294
593,-0.03570564788784092
594,-0.0379782172094435
595,-0.02068220857260772
596,-0.046018883691741674
597,-0.034891840612862435
598,-0.052281783464098286
599,-0.06539516926024602
600,-0.06728655935623695
601,-0.04682594418712649
602,-0.04123196804075924
603,-0.04699857107304739
604,-0.043779459122095354
605,-0.06417265577351694
606,-0.06015977759063884
607,-0.056603385994849154
608,-0.0810152536393356
609,-0.07216354341415243
610,-0.05982468515923589
611,-0.06597147001382431
612,-0.06498102518292304
613,-0.07201948973606787
614,-0.07247410822392353
615,-0.0699572922831222
616,-0.0710388303756021
617,-0.07377108107073682
618,-0.08921918208353308
619,-0.0795325700748929
620,-0.08717956435294472
621,-0.08200592227304204
622,-0.06954653277713807
623,-0.0827801870655992
624,-0.07598630178572896
625,-0.08042317290148226
626,-0.07085632890164828
627,-0.06819118084635922
628,-0.06597600546639648
629,-0.057394356150297754
630,-0.049388162978925454
631,-0.036382090076733875
632,-0.04364218643870843
633,-0.016805304597635184
634,-0.023890899298146584
635,-0.018560631242191095
636,-0.045366489573968605
637,-0.05340308889894929
638,-0.060470656723404126
639,-0.04589896883880007
640,-0.0419123803134559
641,-0.04630503334396785
642,-0.0665827902581595
643,-0.040070202977947944
644,-0.03533411677921072
645,-0.04147945001620745
646,-0.02260621628117465
647,-0.03040441363252866
648,-0.03646536179091919
649,-0.02524786119211364
650,-0.007854853782403692
651,0.0
652,-0.00018876105382747976
653,0.0
654,-0.0012516621782392434
655,-0.006994985528840814
656,-0.0006799788771432169
657,-0.00042479805574480167
658,-0.020931570593164306
659,-0.024643651510101505
660,-0.03101997169920001
661,-0.017072654204757454
662,-0.02121553670095966
663,-0.022790123363878312
664,0.0
665,-0.003104873166626443
666,-0.0014236494607283712
667,0.0
668,-0.001250938441396121
669,0.0
670,0.0
671,-0.008075135698780156
672,-0.0045594943734930116
673,-0.010993435412177677
674,-0.011992028175724756
675,-0.00977798446360889
676,-0.019550634242712195
677,-0.03011776302027247
678,-0.023927988831479396
679,-0.01670798846830468
680,0.0
681,-0.007098650261815664
682,-0.0010753646448342646
683,-0.005668352693185996
684,-0.021230422797662962
685,-0.03234593981781764
686,-0.02495910556002434
687,-0.017257404404917742
688,-0.02808455707688795
689,-0.014467302992451692
690,0.0
691,0.0
692,-0.012472794846378421
693,-0.02087947827341885
694,-0.0280079252636406
695,-0.03739562917734429
696,-0.017571691185154115
697,-0.025656606721861097
698,-0.014923289406935769
699,-0.008454934223527277
700,-0.026277438069782444
701,-0.03926821574655193
702,-0.019509170502973072
703,-0.058926317204301304
704,-0.05291054108604132
705,-0.05738784995957025
706,-0.05628614777250163
707,-0.0486701168898348
708,-0.05439850465331919
709,-0.04629042660376448
710,-0.037477330985625446
711,-0.03270191713084225
712,-0.023837282856434605
713,-0.0031452074551687748
714,0.0
715,-0.007055494182766964
716,-0.022849558620014143
717,-0.041869314227991006
718,-0.06500212650191761
719,-0.0748542716727304
720,-0.06760218956594855
721,-0.08278677519859345
722,-0.11961567147441554
723,-0.10869482789012863
724,-0.11443715114616382
725,-0.140254050336712
726,-0.13792000610099964
727,-0.13550707503188109
728,-0.14152239980240477
729,-0.1407925700971483
730,-0.1415299394078673
731,-0.13771605725627123
732,-0.11997508662389522
733,-0.11900999533592738
734,-0.10090420557588564
735,-0.08956931129245349
736,-0.09444938667863623
737,-0.08964186643436478
738,-0.08236648908887334
739,-0.08584968610574073
740,-0.09481740091508883
741,-0.08762155150434658
742,-0.09682429917324653
743,-0.10168938543480888
744,-0.08585733851968047
745,-0.06353736886451977
746,-0.05423961650815334
747,-0.06082890057945434
748,-0.08142479926578894
749,-0.09205015583159615
750,-0.06492860772519304
751,-0.04839680939188162
752,-0.0331698301884773
753,-0.014470624092323026
754,-0.010765666707780341
755,-0.019303283774927738
