t,drawdown
311,-0.008355429124033309
312,0.0
313,0.0
314,-0.010344367709182012
315,0.0
316,0.0
317,0.0
318,0.0
319,-0.006711783929502002
320,-0.015646280075363173
321,-0.03830008998953627
322,-0.07706766966540846
323,-0.10528350158725708
324,-0.10456014815577042
325,-0.1067440959642153
326,-0.11841545240491391
327,-0.11019603469543149
328,-0.09425299896132866
329,-0.10014042046935845
330,-0.11194318773979717
331,-0.10760117673704273
332,-0.10375959468467566
333,-0.09205385793597731
334,-0.08260326816099184
335,-0.082817201763277
336,-0.050662953263240884
337,-0.05251282171579941
338,-0.03483076347963776
339,-0.04809609619911326
340,-0.037461820817168534
341,-0.030638432379320846
342,-0.03379341743511055
343,-0.015031065031603785
344,-0.01510857185024872
345,-0.0008844267382785986
346,-0.0001449662920757211
347,-0.004722084020296169
348,0.0
349,0.0
350,-0.02759909381762171
351,-0.016626209297043948
352,-0.037548171226978067
353,-0.056617840221851345
354,-0.047425998529408986
355,-0.05801883747670589
356,-0.04265771806569174
357,-0.020023825087612024
358,0.0
359,0.0
360,0.0
361,0.0
362,0.0
363,-0.016247940142311457
364,-0.01103579115812392
365,-0.0069888139654933346
366,0.0
367,-0.013907459794842647
368,-0.03813777624585957
369,-0.0036562065427142576
370,0.0
371,-0.022089220114535513
372,-0.024614914409855304
373,-0.036259256012235674
374,-0.04125276807049616
375,-0.029545331881051684
376,-0.0244964332080011
377,-0.023870498919780103
378,-0.022299646750438273
379,-0.01798780911630582
380,0.0
381,0.0
382,-0.04244829572728681
383,-0.05401665437637537
384,-0.06772858319017228
385,-0.078835318733672
386,-0.05206961783818309
387,-0.01960391514729809
388,-0.01214388818354839
389,-0.006025798381502856
390,-0.005037718630604426
391,-0.009298968772656901
392,-0.025348037762558784
393,-0.052864063991855836
394,-0.052224325296513885
395,-0.06098332929050709
396,-0.05640369093923747
397,-0.09326276121715438
398,-0.09482261663354208
399,-0.09595043421326033
400,-0.11883479442774147
401,-0.11955516460104842
402,-0.11526947424365896
403,-0.11302437164520607
404,-0.11709348274812492
405,-0.09357039926074073
406,-0.10093488013933882
407,-0.09265371612269402
408,-0.10860147698598
409,-0.12177874774270625
410,-0.11811767188286704
411,-0.12140823620382935
412,-0.12661362189262793
413,-0.15037769283849156
414,-0.158529960582368
415,-0.15455157628235727
416,-0.1519883126877516
417,-0.13310574353778115
418,-0.155658832278042
419,-0.15010118060783484
420,-0.12543128250067537
421,-0.1313736408714007
422,-0.15700250035284646
423,-0.17873225908193258
424,-0.15610849865391063
425,-0.15452275699200257
426,-0.16022498901615523
427,-0.1482637540099998
428,-0.12374296108485039
429,-0.132954427885281
430,-0.14277448862752318
431,-0.14498844091636753
432,-0.13430331394306483
433,-0.13568804102793164
434,-0.1399797427187207
435,-0.15509622084416907
436,-0.1603497120466758
437,-0.14337538980166087
438,-0.14526277210587735
439,-0.11902455322339744
440,-0.12645561012961093
441,-0.12288807438290716
442,-0.12505823309516728
443,-0.12549654244284836
444,-0.09870712213044242
445,-0.08021842595216555
446,-0.06127920980335666
447,-0.06498704436347147
448,-0.059443504241699086
449,-0.04583476278418264
450,-0.03271244202198209
451,-0.030095613060440174
452,-0.03460464769179972
453,-0.038429659044659004
454,-0.018635908804695123
455,-0.032969511913131244
456,-0.029605754637618942
457,-0.026687950839759722
458,-0.0435283535949349
459,-0.03910860392532234
460,-0.02278785792426563
461,-0.032769117117549595
462,-0.02389771046599487
463,-0.042623489250996904
464,-0.016392599634774907
465,-0.03750205539719109
466,-0.043991591855469414
467,-0.045413628923729354
468,-0.03481329940535682
469,-0.07286152136425172
470,-0.04516435877425584
471,-0.05163551533265587
472,-0.0511419719725531
473,-0.05821066408659881
474,-0.050464706821970906
475,-0.059541404092223194
476,-0.06152788797134445
477,-0.05363792766632458
478,-0.05234868035794382
479,-0.04554634788492429
480,-0.042991559198361506
481,-0.03614315561850601
482,-0.03418700400795904
483,-0.02268559269804682
484,-0.028369295417554063
485,-0.01826601881436518
486,-0.01912264334176783
487,-0.015340846698319033
488,0.0
489,0.0
490,0.0
491,0.0
492,0.0
493,-0.0058205214310477205
494,0.0
495,-0.01046424367280907
496,-0.01907100520107241
497,0.0
498,0.0
499,0.0
500,0.0
501,-0.01572183167039065
502,-0.029932602281682708
503,-0.011791402079684099
504,-0.004594733573379806
505,0.0
506,0.0
507,0.0
508,0.0
509,0.0
510,0.0
511,-0.0038295135050312457
512,0.0
513,0.0
514,0.0
515,0.0
516,0.0
517,-0.004964985237282615
518,-0.014072022968301345
519,-0.016058020124541716
520,-0.018548026125984385
521,-0.030823838513551638
522,-0.002814820599191803
523,0.0
524,-0.02374457962459453
525,-0.05326198318401443
526,-0.0342328507127061
527,-0.01638740725554222
528,-0.017928346870517475
529,-0.02341985606844521
530,-0.031547469150973284
531,-0.036019242236465465
532,-0.011110051106234309
533,-0.007837559320822973
534,-0.005720075009496117
535,-0.02049232744937346
536,-0.022558134904070104
537,-0.01991958331702892
538,-0.01735959998849479
539,-0.026140823669539293
540,-0.024603231702971184
541,-0.022929095501531216
542,-0.03331168175447452
543,-0.043571473587636356
544,-0.02439341722399324
545,-0.017282000922174134
546,-0.008745660994080251
547,0.0
548,0.0
549,0.0
550,0.0
551,-0.019532211546986256
552,-0.022599461476522476
553,-0.01552359810475279
554,-0.022704434474177915
555,-0.019096222508735328
556,-0.008095312730956095
557,-0.0034569866488833867
558,-0.008075123346376833
559,-0.006036349656645235
560,0.0
561,-0.01149558153830732
562,-0.023868025420388017
563,-0.01633963836704988
564,-0.03487869037698166
565,-0.04294100553610802
566,-0.03695551395541574
567,-0.06552922617803325
568,-0.07174565108007191
569,-0.06383157762913716
570,-0.07292041741160926
571,-0.07474035339381135
572,-0.09196429566434183
573,-0.11243182264560347
574,-0.11149269475554557
575,-0.08886607349308384
576,-0.0914901402846281
577,-0.0880221078846325
578,-0.07632623580511055
579,-0.08821461819148357
580,-0.09896300567185634
581,-0.10471338406548492
582,-0.1073205887970482
583,-0.08666447849486958
584,-0.09073780482479754
585,-0.10359273091233179
586,-0.12008243362187199
587,-0.1240942291131738
588,-0.13552505345744226
589,-0.12748299122671747
590,-0.13917947263719788
591,-0.15265425566575508
592,-0.14933760352230763
593,-0.1597386728569986
594,-0.1765209712231529
595,-0.17060482038766211
596,-0.17974521036187885
597,-0.18814158253543434
598,-0.17525479138951283
599,-0.18835775380840492
600,-0.1884742673246148
601,-0.20740141432924908
602,-0.21822496700313454
603,-0.20420580159007828
604,-0.20989310101250114
605,-0.20123878186890964
606,-0.19082036234009458
607,-0.1861891647777626
608,-0.17338338586943558
609,-0.16820939866345397
610,-0.15830947606466528
611,-0.13488441515208738
612,-0.15324994482144416
613,-0.16821093954735933
614,-0.16359659294071716
615,-0.17242530712699222
616,-0.18641059543529426
617,-0.1756948466834537
618,-0.17738476067549536
619,-0.1787835180963332
620,-0.15914035758424705
621,-0.15932914392806452
622,-0.14807613308984435
623,-0.12901969857440976
624,-0.13040970990501177
625,-0.1252876923964339
626,-0.12259356098578689
627,-0.09735653473919492
628,-0.10828192229358402
629,-0.11330732215500028
630,-0.10666777640324632
631,-0.10744185776038429
632,-0.09665636594521576
633,-0.11638177295110719
634,-0.12045810607091045
635,-0.1082222837528124
636,-0.08478834471077079
637,-0.07832783658704479
638,-0.0712200891020578
639,-0.07999776892409449
640,-0.07400681136812515
641,-0.06694588098731369
642,-0.060165215574262354
643,-0.06940896149472697
644,-0.07554208453519073
645,-0.07521816633934109
646,-0.0537078963537464
647,-0.058095347357798865
648,-0.0764064030923256
649,-0.07742400541679484
650,-0.07183748496678422
651,-0.07771946957695375
652,-0.07308300110572297
653,-0.08348586835168181
654,-0.07117833689749653
655,-0.05463665551847696
656,-0.0810604500803539
657,-0.08163255611439979
658,-0.074593269107039
659,-0.06952114638491924
660,-0.07242494936015675
661,-0.04972773682230536
662,-0.0680414794358406
663,-0.043244789749653845
664,-0.051909838552962384
665,-0.03482359225912768
666,-0.03150451080371863
667,-0.05287392423717785
668,-0.04393483312733826
669,-0.06706680472822713
670,-0.06235882871400522
671,-0.06431205136193219
672,-0.05848618957631968
673,-0.03907674946984985
674,-0.007313290794347838
675,0.0
676,-0.009762022772345169
677,-0.0028980046269341253
678,0.0
679,-0.00621661669912521
680,-0.00021658429812865254
681,0.0
682,0.0
683,0.0
684,-0.013239962864917798
685,-0.03197276112257874
686,-0.03561293852797276
687,-0.04367958374330527
688,-0.05055083732112009
689,-0.04463165740265407
690,-0.027215938616683588
691,-0.02397385172936961
692,-0.041587884257567875
693,-0.04794104649571629
694,-0.05791053517830913
695,-0.06883990173733934
696,-0.07686175532304584
697,-0.07265808694514608
698,-0.06788022521567383
699,-0.07993751423320317
700,-0.1038162998835801
701,-0.10214481939560083
702,-0.10146802022644685
703,-0.09396043743559557
704,-0.09458045152427785
705,-0.09482408531893516
706,-0.09857640315548
707,-0.06350311573693412
708,-0.04232794621729141
709,-0.043848877471163394
710,-0.01839623602224172
711,-0.015687432066955775
712,-0.037160518630916295
713,-0.02037393240261287
714,-0.013981929296947193
715,-0.007556932290587626
716,-0.0035312773612729
717,-0.00453561189176388
718,-0.01752920398518576
719,-0.004797292183992163
720,-0.002557108896280247
721,-0.009972303233077628
722,-0.020000371699683606
723,-0.0043112159815633655
724,-0.0019565985084115667
725,0.0
726,-0.03553129891261819
727,-0.015131598030588833
728,-0.01597676025399064
729,-0.018629512223105382
730,-0.013210796428608562
731,-0.008169237756665337
732,-0.0002981342093247852
733,0.0
734,-0.008214522836559324
735,-0.00323863877050512
736,-7.319531189731165e-05
737,-0.01677444047112775
738,-0.01680576447927018
739,-0.04896278546252952
740,-0.029897310802912136
741,-0.03384012660761715
742,-0.03639719833108457
743,-0.05100027479675884
744,-0.049449671872996426
745,-0.05353790703060657
746,-0.05708075105769839
747,-0.05741167561844973
748,-0.05954715518360498
749,-0.061147701823773604
750,-0.041224996814157255
751,-0.061197575876173804
752,-0.09134355490308321
753,-0.09084125833566947
754,-0.08457011680380866
755,-0.05230844513491584
