t,drawdown
407,-0.15054186897310384
408,-0.1279508422879284
409,-0.12315837600521973
410,-0.11498813694958232
411,-0.10375037071388826
412,-0.1094790403323479
413,-0.1194539095866306
414,-0.12738275483945272
415,-0.1365304682444859
416,-0.12785745517946567
417,-0.1443902925021633
418,-0.13472476456090599
419,-0.13197071948928862
420,-0.161364231396117
421,-0.1618694067027603
422,-0.14330114506957803
423,-0.12939507956642038
424,-0.14220409690469005
425,-0.14591736256490095
426,-0.1696662808851528
427,-0.17210214664371204
428,-0.16894706017558325
429,-0.15595642377739394
430,-0.163489982223595
431,-0.14960966986379776
432,-0.14528518887792508
433,-0.1648751195239181
434,-0.1655284447195311
435,-0.1627231079689715
436,-0.15046110920959332
437,-0.15592411845658738
438,-0.14714377123020683
439,-0.17063697822185597
440,-0.17718174269849507
441,-0.1790794906216584
442,-0.18575463852225627
443,-0.18357960701597564
444,-0.16990545074998675
445,-0.16049720291906155
446,-0.13267572690822393
447,-0.15898243405596857
448,-0.15250423663291912
449,-0.14346383733448653
450,-0.15333732690441948
451,-0.1349699033722207
452,-0.11346787829398908
453,-0.10202955293114269
454,-0.10913341988643155
455,-0.12251529791350191
456,-0.09423952851181705
457,-0.1054463912752226
458,-0.11778792890000334
459,-0.1245187458407424
460,-0.11529055231336716
461,-0.1096421268888389
462,-0.09448368770726123
463,-0.10730139130753824
464,-0.11474246129693888
465,-0.1097263854442394
466,-0.10365830546541499
467,-0.12699946468624335
468,-0.14456593874263646
469,-0.12635303195369707
470,-0.1322798570767646
471,-0.13739912482712935
472,-0.13007116166836208
473,-0.1288747162862398
474,-0.11646612564241354
475,-0.14815157855428462
476,-0.11895538973990216
477,-0.130684211052418
478,-0.1298847601407893
479,-0.13882440449558464
480,-0.1295327956262433
481,-0.12823948060105728
482,-0.13297814158070909
483,-0.11806098879228089
484,-0.1231450421982816
485,-0.11524606524220404
486,-0.1308851041541086
487,-0.1267578827196858
488,-0.13737469931472823
489,-0.15516285386668027
490,-0.1353446516528488
491,-0.12748868270702296
492,-0.13117076142455675
493,-0.141851399125545
494,-0.14812554847515758
495,-0.15862235948048076
496,-0.16532610877025156
497,-0.1552760285861554
498,-0.15341941448845686
499,-0.1506318093157294
500,-0.13251005647666958
501,-0.1346613569925058
502,-0.14636362147299642
503,-0.14468387176459474
504,-0.14453834222502338
505,-0.13473001495619863
506,-0.13003941969308208
507,-0.10978711730033308
508,-0.08938403198109923
509,-0.10800371832894828
510,-0.1267322644505463
511,-0.1144113677754085
512,-0.10336904000373126
513,-0.1311391057560416
514,-0.1362495386544016
515,-0.1344110681500551
516,-0.13684350512768473
517,-0.10678268184923378
518,-0.10930630672513986
519,-0.11057760775269809
520,-0.10792338576695815
521,-0.09130301209029779
522,-0.09064836471216975
523,-0.10332348186934548
524,-0.09227421571452044
525,-0.09659891816587429
526,-0.0912936700986785
527,-0.09814840264895563
528,-0.10216920406802699
529,-0.1104571843342218
530,-0.1061179340127626
531,-0.09346984536012082
532,-0.07039550757159574
533,-0.07636147033630958
534,-0.09503546672251717
535,-0.11428185154815129
536,-0.10402492879708514
537,-0.08215845411136213
538,-0.09896139127534109
539,-0.1228270253984799
540,-0.12080959722480689
541,-0.11168179010616308
542,-0.11773123642980132
543,-0.10473521977077138
544,-0.09903808900242916
545,-0.08777428588609248
546,-0.07168368652834267
547,-0.05456729030390828
548,-0.04568209566620596
549,-0.060185255038953
550,-0.047979883282789904
551,-0.02862317966643435
552,0.0
553,-0.010825825592938987
554,-0.0011343213272754227
555,0.0
556,0.0
557,0.0
558,0.0
559,-0.007778328201646922
560,-0.019477381560237816
561,-0.0067250007015314806
562,0.0
563,-0.016022512902939212
564,-0.005476546184334685
565,-0.004302755200886965
566,-0.004854509401616025
567,0.0
568,-0.008377914047697499
569,0.0
570,0.0
571,-0.0077796130919015605
572,-0.028058983381822555
573,-0.015896434013741856
574,-0.015175610032955311
575,-0.02000577364220535
576,0.0
577,-0.0004488431200289078
578,-0.005103749431042193
579,-0.012901441430217209
580,-0.033837789266649265
581,-0.042121646513264666
582,-0.0385246765454369
583,-0.018370574294501063
584,-0.009145877644429756
585,-0.002173908341254971
586,-0.014134149634061344
587,0.0
588,0.0
589,0.0
590,0.0
591,-0.0014973213601540136
592,0.0
593,0.0
594,0.0
595,-0.021477527570969657
596,-0.04024518978199465
597,-0.05704232657042152
598,-0.06731317015257854
599,-0.09207496470524035
600,-0.09210863367140298
601,-0.09991867573088631
602,-0.08503445970391244
603,-0.08456465081530196
604,-0.0659444725233751
605,-0.042246117165224195
606,-0.034553345121489
607,-0.029787685105649997
608,-0.04672577376945308
609,-0.059422304104205015
610,-0.06113495359681431
611,-0.05391495433009763
612,-0.07058594851028
613,-0.054204961407540386
614,-0.039493072395065165
615,-0.038168664437920996
616,-0.040457188926232845
617,-0.03598532975300561
618,-0.04029196860858053
619,-0.03048597547601639
620,-0.021539221585533896
621,-0.02214885302605185
622,-0.0006349262473969164
623,-0.001726161301953355
624,-0.009568931017195359
625,-0.028439280200170725
626,-0.018059985498883546
627,-0.026961348059480028
628,-0.01919154452054117
629,0.0
630,-0.007705826856007514
631,-0.014869891515504663
632,-0.029259539640237642
633,-0.05276810423484535
634,-0.0489309996685684
635,-0.04436182167736824
636,-0.04721944850470039
637,-0.05185931452761805
638,-0.08858062916037457
639,-0.08287636905938967
640,-0.07867209062358937
641,-0.09985434486426137
642,-0.08276364797221314
643,-0.09706505698160217
644,-0.10533987078952722
645,-0.10975885400056107
646,-0.12280298590243632
647,-0.11138359154261357
648,-0.1360762364031427
649,-0.13513027659055865
650,-0.14265561324668963
651,-0.16225621324630735
652,-0.15638794709491732
653,-0.15092533812358344
654,-0.15365188236486138
655,-0.15873238300449333
656,-0.16244667494791132
657,-0.13844764800347997
658,-0.14857453540919863
659,-0.168584020097287
660,-0.18241393179282095
661,-0.17951127765560693
662,-0.16964549227799552
663,-0.15748948570260357
664,-0.15573148563560524
665,-0.18051034097584973
666,-0.18494599480246166
667,-0.1825769616189954
668,-0.18884499644108865
669,-0.1973044429801546
670,-0.21795672197400195
671,-0.2271851435707123
672,-0.24152726304538696
673,-0.23215606942755473
674,-0.23694895015384165
675,-0.23847763345928752
676,-0.24566304870782052
677,-0.25406707341532353
678,-0.245482408576842
679,-0.25656126821491176
680,-0.24640914869522157
681,-0.23725565499917312
682,-0.23613671980257744
683,-0.2223588719819366
684,-0.2160978323330337
685,-0.22826554154599143
686,-0.24575289604426775
687,-0.23220342702743557
688,-0.23731463686947418
689,-0.239895881916399
690,-0.23099957068801424
691,-0.23239394427221616
692,-0.22785133224200338
693,-0.220986415071176
694,-0.20220165923011646
695,-0.20327114126247536
696,-0.23008412668405898
697,-0.24360733130273804
698,-0.24644841955889796
699,-0.24626249029433234
700,-0.2532097399379091
701,-0.26406827934152555
702,-0.26679535756577255
703,-0.25439175828197724
704,-0.2602951125714299
705,-0.2607151522970037
706,-0.2770508615234427
707,-0.27131095494951984
708,-0.2550694067357826
709,-0.24541881659989262
710,-0.24767165338972874
711,-0.23246620353172787
712,-0.24083499534151287
713,-0.2376041167523114
714,-0.2320380928839001
715,-0.24184623387942294
716,-0.24217271414130848
717,-0.22646360301655233
718,-0.2276913815373509
719,-0.22042971801669398
720,-0.23398879404472084
721,-0.22950073726686382
722,-0.22838546175898278
723,-0.2197450780963065
724,-0.23221824949945535
725,-0.22818138764125329
726,-0.23292701640857716
727,-0.22922490671117024
728,-0.2070440035572092
729,-0.20102961241789197
730,-0.19890045524930233
731,-0.214212341464047
732,-0.2080365456841332
733,-0.2174317081026248
734,-0.22351849399715518
735,-0.22528710184884948
736,-0.2390887199980034
737,-0.2264272086678285
738,-0.21751706699694373
739,-0.2219423349707106
740,-0.25505210895388686
741,-0.24170318422934844
742,-0.2486262201833933
743,-0.25756504116676615
744,-0.2745743482651751
745,-0.2634584263005597
746,-0.24554493158047408
747,-0.24166895737259997
748,-0.23638785316276045
749,-0.25687682302116766
750,-0.2500669295634306
751,-0.25985403680607355
752,-0.2557135782370168
753,-0.268518212591223
754,-0.26302245897275256
755,-0.2816500188098716
