t,drawdown
274,-0.022491087217903494
275,-0.003637523877158655
276,-0.006136977066956484
277,-0.02338413296141062
278,-0.024808737510274237
279,-0.0318892753474852
280,-0.0028976495471175756
281,-0.00459940270411463
282,-0.008145943281653634
283,0.0
284,-0.013788641213404174
285,-0.050159695941143445
286,-0.059428909802745844
287,-0.03750157112222896
288,-0.020266510560270068
289,-0.020694481709507717
290,-0.00626479748379849
291,-0.05072032230124024
292,-0.05989148912511055
293,-0.06260400365909102
294,-0.07411552800518562
295,-0.06540562637050362
296,-0.06778768058878681
297,-0.05700930061116238
298,-0.05707130493155099
299,-0.04474111713556739
300,-0.06148061265665172
301,-0.05247119581039761
302,-0.02760648308565361
303,-0.02159053663491195
304,-0.031097186337399774
305,-0.03928928534325504
306,-0.034886899999262644
307,-0.0686159737511487
308,-0.10449869632213848
309,-0.10680924263025049
310,-0.09518976698654957
311,-0.10632014972528592
312,-0.13133727636500903
313,-0.1311840478198153
314,-0.13863803824119014
315,-0.14133854064460238
316,-0.12627953334509434
317,-0.12526809613689038
318,-0.1218382784991403
319,-0.11260831451437792
320,-0.13243006608882368
321,-0.13224591909837224
322,-0.11003912743528044
323,-0.1241711962394122
324,-0.14139748682195175
325,-0.13442121559272946
326,-0.13839381619620394
327,-0.1298085507182405
328,-0.1296527933486631
329,-0.12058943083127116
330,-0.13405141296870593
331,-0.1412881605655446
332,-0.12618943059138543
333,-0.11702211608207436
334,-0.12096063389242084
335,-0.14134207154784584
336,-0.15047681027353244
337,-0.140770606316443
338,-0.1298489568714456
339,-0.10428813629060218
340,-0.10420006917015634
341,-0.11729888504660113
342,-0.11222279512730216
343,-0.11664116222604126
344,-0.12142820191042714
345,-0.14830261471087292
346,-0.16322332520623917
347,-0.1782720313972208
348,-0.16616389310660895
349,-0.17188242995085523
350,-0.1672526977635863
351,-0.14912303144047845
352,-0.13098898768969758
353,-0.1080654340275703
354,-0.1115633259460076
355,-0.12011271355051523
356,-0.10408865990691907
357,-0.11260469618238134
358,-0.1036300784991121
359,-0.08639383744161144
360,-0.09712638228883008
361,-0.09790490750840208
362,-0.10109145970755473
363,-0.09747166764151016
364,-0.11760563093740539
365,-0.09955956925937504
366,-0.08971038823082933
367,-0.06848875167778001
368,-0.06710682652426136
369,-0.04185284889220742
370,-0.034107228516409904
371,-0.025289159388220628
372,-0.021483580209619046
373,-0.02375390075062911
374,-0.02851745090616753
375,-0.0364858986427139
376,-0.004639184679252617
377,0.0
378,0.0
379,0.0
380,-0.02770590891135738
381,-0.0385296815315016
382,-0.021613279646682138
383,-0.029436174214444888
384,-0.017882488106291672
385,0.0
386,-0.005376092665312804
387,-0.012989499258072024
388,-0.002333896930597157
389,0.0
390,-0.020608366221092966
391,-0.012444194048282342
392,-0.015477965191114773
393,-0.031598460881511414
394,-0.0237207910631293
395,-0.02346710553343856
396,-0.039527227543257104
397,-0.010384239738687295
398,-0.01236242865887427
399,0.0
400,0.0
401,-0.02044571078223567
402,-0.016837089993082976
403,0.0
404,-0.0006531657006964009
405,-0.009761564605159867
406,-0.02307534360734309
407,-0.02269948955056178
408,-0.035670746268423814
409,-0.04846009810947105
410,-0.05485460251662433
411,-0.05067696728725768
412,-0.05426725459795878
413,-0.05672549658815107
414,-0.0570423854471106
415,-0.05531484611047521
416,-0.019146795001926287
417,-0.00624111317304088
418,0.0
419,0.0
420,-0.012356926593423356
421,-0.015128330357707775
422,-0.006384791304049342
423,-0.024493621362175477
424,-0.02358737564482649
425,-0.0030413648460598797
426,-0.0031226142014154634
427,-0.0002490716224462508
428,-0.013932984573093998
429,0.0
430,-0.006600451373885763
431,-0.017026777268851156
432,-0.008311181318505056
433,-0.01160875740031464
434,-0.009177989882817372
435,0.0
436,0.0
437,0.0
438,0.0
439,-0.006176784489579368
440,0.0
441,0.0
442,0.0
443,-0.005860411670895016
444,0.0
445,-0.0014680028135857226
446,0.0
447,0.0
448,-0.007639223951084295
449,-0.01815697135028438
450,-0.026689269487523926
451,-0.013327201504169994
452,-0.009856221674008903
453,-0.013596329579254718
454,0.0
455,0.0
456,-0.01243296461793375
457,-0.006593215767717209
458,-0.012783290248439938
459,-0.009554407463069126
460,-0.0007386075551287785
461,-0.008756433349427772
462,-0.0003155319435668158
463,-0.0029538047291383096
464,-0.015606814874696506
465,0.0
466,0.0
467,0.0
468,-0.0016974394020553563
469,0.0
470,0.0
471,-0.005477382044661305
472,-0.005331520335906115
473,0.0
474,-0.005037759904790495
475,-0.013414127456475411
476,0.0
477,0.0
478,0.0
479,-0.0015337379719396749
480,0.0
481,0.0
482,-0.012763956879841776
483,-0.019302224253281097
484,-0.013582348919487064
485,-0.004171748969567957
486,0.0
487,-0.013938099843119334
488,0.0
489,-0.02978731699458992
490,-0.05277256102848604
491,-0.04800651727074978
492,-0.04501826672007847
493,-0.055798594149964686
494,-0.06658422416212784
495,-0.04197851637185401
496,-0.05557840767760791
497,-0.05411689530827446
498,-0.06185516722288742
499,-0.04344652221885703
500,-0.02253357803811251
501,-0.03630265250396725
502,-0.02403711182392665
503,-0.021292026612459214
504,-0.026162790722956353
505,-0.029941876976253168
506,0.0
507,0.0
508,0.0
509,-0.003762871981793925
510,-0.002038922546794497
511,0.0
512,0.0
513,0.0
514,-0.02248755006255765
515,-0.03069564755626153
516,-0.015847728322400334
517,-0.008267832275382525
518,-0.015492722388650626
519,0.0
520,0.0
521,0.0
522,0.0
523,-0.0022900241334747884
524,-0.020332069442064338
525,-0.003943650627782236
526,-0.013742892658351602
527,-0.005402909858173488
528,0.0
529,0.0
530,-0.01839016381127212
531,-0.02652905548053819
532,-0.050885239456231024
533,-0.06681139159639637
534,-0.03001382522851459
535,-0.001224909192322432
536,0.0
537,-0.023856439109302352
538,-0.03895192605923414
539,-0.015038336667133834
540,-0.022033978527157938
541,-0.015088110391732523
542,-0.01257384773038095
543,0.0
544,0.0
545,-0.0001776664657301419
546,0.0
547,-0.0090231210413656
548,-0.0064579785947035395
549,-0.013352702042728537
550,0.0
551,0.0
552,-0.012750447083935024
553,-0.011473136308955745
554,0.0
555,0.0
556,-0.028266236148177026
557,-0.009199939165514204
558,-0.014231825397397313
559,-0.015921807748504047
560,-0.03448448836639684
561,-0.04655600065798804
562,-0.026050071064689373
563,-0.057796414629811554
564,-0.06743544318228889
565,-0.06220172854663575
566,-0.05921271385877702
567,-0.057903475849117814
568,-0.06660127293040508
569,-0.0691584489927014
570,-0.08056526354483484
571,-0.06423107369917469
572,-0.05840572812013334
573,-0.04996151646540803
574,-0.054492874996747265
575,-0.056715212739364085
576,-0.031338226057807006
577,-0.0011992255648228811
578,0.0
579,0.0
580,0.0
581,0.0
582,0.0
583,-0.01978816714647047
584,-0.011814616457027305
585,-0.016527965164226388
586,-0.00526303507262782
587,0.0
588,0.0
589,-0.00928310610905203
590,-0.01871995441213281
591,-0.013839457457361926
592,-0.0035282869564225994
593,0.0
594,-0.0037155942391093877
595,-0.0074710001632000145
596,0.0
597,-0.0059635482633443315
598,0.0
599,0.0
600,0.0
601,-0.01291289890311531
602,-0.0044614133499919495
603,0.0
604,-0.013116184107699658
605,0.0
606,-0.025748373709373995
607,-0.046652659412300235
608,-0.0480920962926934
609,-0.061186184045443626
610,-0.05546104472908475
611,-0.05579793624881313
612,-0.031126890261431006
613,-0.016882200286775895
614,-0.007609610055566707
615,-0.03857338365738994
616,-0.059683041149891314
617,-0.07944105821624681
618,-0.104674199356532
619,-0.12059074898827837
620,-0.1269404875916178
621,-0.12930385294610125
622,-0.10819158549571473
623,-0.10250478082679626
624,-0.10814539523749167
625,-0.08656092823523986
626,-0.06951123177046403
627,-0.08411493872219233
628,-0.09740518437006429
629,-0.06402666647793553
630,-0.07961315035928829
631,-0.08169015903152477
632,-0.07715064654569248
633,-0.08486167944359846
634,-0.07917344037853458
635,-0.09302176384955874
636,-0.08340303888573808
637,-0.07213704655486097
638,-0.06664079865801187
639,-0.06274088032811598
640,-0.0383619655376406
641,-0.03135539093496387
642,-0.00289598611383568
643,-0.013358079092441244
644,0.0
645,-0.0030778604030983203
646,0.0
647,0.0
648,0.0
649,0.0
650,0.0
651,-0.013882310613053561
652,0.0
653,0.0
654,-0.003331401799813838
655,-0.011150347195896804
656,-0.02260432252649114
657,-0.009813028724580342
658,-0.0032611743099125734
659,0.0
660,-0.0059112606731724915
661,-0.016908959062289952
662,-0.009123374664131711
663,-0.041845975294071414
664,-0.006459369595891662
665,-0.0022542132068389398
666,0.0
667,-0.005899217187235073
668,-0.008766539386877659
669,-0.02426953279327826
670,-0.05159475939165892
671,-0.06675051775870045
672,-0.04232334593434006
673,-0.026612462145219506
674,-0.0451886192635762
675,-0.027155140481493367
676,-0.017651166277367847
677,-0.02303581764325313
678,-0.020168974816176632
679,-0.032977929273868445
680,-0.03316289563072938
681,-0.042554176475341654
682,-0.0264102286577802
683,-0.028285064879099986
684,-0.0004976911313195886
685,-0.028010344256083397
686,-0.032908030765298135
687,-0.039041446350418396
688,-0.03583989363886475
689,-0.05350342127923824
690,-0.05495162318333202
691,-0.06492520775397437
692,-0.060885368635473
693,-0.06735293142926779
694,-0.07690560951199821
695,-0.06512595266129839
696,-0.03860321113594578
697,-0.03062933211868535
698,-0.031162252315512395
699,-0.0036459632314853607
700,-0.01710682553084497
701,-0.00242042365783679
702,-0.004885895895688996
703,-0.00404037498328369
704,-0.04022066936642732
705,-0.02731919824140383
706,-0.014473771040276917
707,-0.0021138456773628356
708,0.0
709,0.0
710,0.0
711,0.0
712,-0.018204766487270874
713,-0.010495621180896642
714,-0.013031562170824906
715,-0.022320875481545155
716,-0.03611708882507181
717,-0.04699030810604021
718,-0.04866953743322644
719,-0.030123897739532612
720,-0.014392942962387356
721,-0.010788109440554527
722,-0.029600838515599692
723,-0.03788412454194645
724,-0.0572602602660256
725,-0.05773566925238438
726,-0.03369343577509831
727,-0.04981228772496149
728,-0.038782451884812885
729,-0.06524440407644605
730,-0.052312614209936825
731,-0.05837483819476352
732,-0.06853508246185136
733,-0.047725971114047194
734,-0.04329375178044825
735,-0.032259606261081264
736,0.0
737,-0.013336835720591966
738,0.0
739,-0.011208820417471954
740,-0.0019547355576609027
741,0.0
742,-0.0028014539443634856
743,0.0
744,0.0
745,0.0
746,0.0
747,-0.009450805730571
748,-0.021433507138481578
749,0.0
750,0.0
751,-0.0034367421899323958
752,0.0
753,-0.0023434913939414104
754,0.0
755,0.0
